PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,330,41,mm,30,6,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
9,0.447,251.84502,1607.8421,-1849.71512,68.67711,1618.88885,-1859.19556,269.27269,1662.02713,-1967.32178,66.30839,1676.71402,-1959.90738,226.40993,1421.97571,-1966.20514,104.35465,1416.436,-1967.87018,236.98984,1497.51678,-2102.54395,82.09142,1492.16354,-2094.65179,159.71123,1342.94556,-2194.21906,173.60279,1351.81656,-1934.60556,173.12897,1248.95233,-1920.9874,356.97121,1440.76721,-2033.86948,404.68151,1210.14008,-2033.79242,423.3485,1124.16031,-2072.86972,429.2804,1010.02274,-2024.64661,352.94983,904.505,-1944.0126,399.06555,880.45151,-2002.38449,401.36364,847.79411,-1937.63412,-24.32663,1420.87631,-2015.22736,-85.90629,1246.75591,-2056.87012,-103.76663,1127.58446,-2067.77817,-109.37221,991.3205,-2027.68936,-35.98415,897.9464,-1930.37231,-105.75155,876.90323,-1971.65955,-90.50165,847.01973,-1904.63776,277.45764,973.46657,-1955.95703,40.68032,976.43318,-1955.67856,216.20693,1028.33809,-2171.13617,72.07612,1031.81168,-2168.82843,263.45594,749.52019,-2169.26468,304.75857,501.80294,-2074.29916,282.21245,313.84432,-2072.09503,285.88348,129.26635,-2158.67004,231.67433,120.03482,-2206.68259,270.39543,74.94995,-1984.18732,17.34151,730.04318,-2162.53143,9.44206,488.04909,-2082.31903,65.21173,303.57164,-2073.07053,33.63531,104.48661,-2161.56006,97.48318,112.99329,-2212.25494,49.81703,77.0974,-1988.32687
10,0.48,252.2427,1607.3584,-1849.05228,69.12153,1618.33527,-1858.36487,269.57577,1661.71844,-1966.43936,66.67585,1676.54984,-1959.03732,226.54247,1421.96838,-1965.55237,104.63408,1416.60492,-1967.06146,237.20135,1497.5882,-2101.97144,82.25922,1492.34833,-2093.88748,159.79054,1343.2785,-2193.936,173.89801,1351.77765,-1934.07669,173.33618,1248.9109,-1920.95383,357.16614,1440.75226,-2033.25638,404.7953,1210.12161,-2033.07297,423.60737,1124.09447,-2072.07733,429.07257,1009.95407,-2023.79211,352.08923,904.61891,-1943.6496,398.58788,880.54054,-2001.77002,400.34454,847.82043,-1936.91177,-24.19457,1420.98648,-2014.52393,-85.78415,1246.88698,-2056.4743,-103.33672,1127.54807,-2067.35748,-108.99244,991.23573,-2028.12653,-35.0955,897.45354,-1931.51627,-105.11985,876.61011,-1972.58102,-89.59968,846.44615,-1905.79514,277.48203,973.46222,-1955.99762,40.68334,976.35292,-1955.89203,216.27039,1028.28384,-2171.17233,72.22907,1031.80031,-2168.94867,263.26172,749.48959,-2169.17358,304.66091,501.79726,-2074.27856,282.09229,313.80051,-2072.0813,285.80868,129.20763,-2158.69339,231.60784,120.04887,-2206.69022,270.35608,74.94102,-1984.16565,17.42916,729.99092,-2162.69897,9.49517,488.06458,-2082.34222,65.25669,303.61948,-2073.03635,33.55023,104.44609,-2161.58401,97.48282,112.95506,-2212.26532,49.81338,77.09937,-1988.35342
11,0.513,252.51038,1606.98975,-1848.41721,69.48645,1618.09921,-1857.81067,270.08314,1661.56036,-1965.8197,67.05467,1676.38092,-1958.37021,226.79483,1422.00531,-1964.94873,104.94194,1416.72012,-1966.30249,237.46712,1497.6442,-2101.37787,82.4713,1492.48505,-2093.24814,159.98425,1343.51974,-2193.58185,174.03688,1351.68518,-1933.49091,173.35501,1248.83324,-1920.58685,357.41753,1440.78812,-2032.6149,404.85088,1210.08736,-2032.36969,423.71162,1124.08844,-2071.37192,428.93494,1009.92638,-2023.13385,351.58779,904.54788,-1943.27332,398.25569,880.47844,-2001.26373,399.7768,847.74422,-1936.36826,-24.07627,1421.06277,-2013.82233,-85.76324,1247.07092,-2056.07086,-103.12441,1127.65015,-2067.07413,-108.91206,991.3665,-2028.61771,-34.65418,897.00394,-1932.57477,-104.84158,876.36398,-1973.54248,-89.15978,845.9095,-1906.95419,277.43755,973.41698,-1956.04858,40.65041,976.41777,-1955.93109,216.3822,1028.32077,-2171.28708,72.28785,1031.79741,-2169.01733,263.33435,749.42192,-2169.13269,304.71987,501.81313,-2074.18762,282.09202,313.77645,-2072.01996,285.78342,129.27114,-2158.67981,231.61299,120.05884,-2206.68304,270.33537,74.97573,-1984.18594,17.42976,730.02342,-2162.8035,9.47065,488.06549,-2082.40677,65.25546,303.59436,-2073.07907,33.64566,104.39863,-2161.56815,97.46983,112.99156,-2212.27676,49.80963,77.10768,-1988.36487
12,0.547,252.84487,1606.71432,-1847.88101,69.71624,1618.06107,-1857.37411,270.3602,1661.3269,-1965.31891,67.46012,1676.25824,-1957.75909,226.89062,1421.89285,-1964.33151,104.96778,1416.76071,-1965.72601,237.76682,1497.69424,-2100.73608,82.69857,1492.58667,-2092.66296,160.20781,1343.73199,-2193.26248,173.45232,1351.68335,-1933.45352,173.37587,1248.61931,-1920.84442,357.63313,1440.71838,-2031.8927,404.8851,1209.93469,-2031.66336,423.87909,1124.00223,-2070.73318,428.97434,1009.8008,-2022.65106,351.40053,904.29375,-1942.93289,398.15681,880.29114,-2000.80261,399.72321,847.55226,-1936.10046,-23.93353,1421.16089,-2013.24829,-85.72605,1247.2805,-2055.728,-103.66951,1128.31543,-2067.6059,-108.96591,991.44882,-2028.96362,-34.51707,896.67877,-1933.49442,-104.91325,876.25122,-1974.32114,-88.98396,845.47226,-1907.9425,277.43198,973.4404,-1956.06339,40.62319,976.38771,-1956.00876,216.36227,1028.28049,-2171.25504,72.29137,1031.79939,-2169.05273,263.55433,749.41391,-2169.14688,304.69219,501.77822,-2073.96103,282.08447,313.73943,-2071.91559,285.81305,129.21729,-2158.66089,231.66388,120.05859,-2206.69128,270.31027,74.9734,-1984.14505,17.37645,730.01572,-2162.78503,9.46321,488.04558,-2082.47757,65.24273,303.61698,-2073.10944,33.58124,104.48224,-2161.58813,97.47561,112.93738,-2212.27524,49.79362,77.09898,-1988.39645
13,0.58,253.20223,1606.48911,-1847.379,70.34177,1617.91061,-1856.72607,270.76376,1661.035,-1964.68521,67.87284,1676.21826,-1957.26425,227.06928,1421.85974,-1963.74344,105.11438,1416.73615,-1965.33783,238.03864,1497.68646,-2100.14938,82.96187,1492.68402,-2092.16507,160.44256,1343.85971,-2192.93671,173.74363,1351.72699,-1932.94327,173.4635,1248.44925,-1920.065,357.80632,1440.6041,-2031.20377,404.90673,1209.75441,-2030.86761,424.12636,1123.90854,-2070.03708,429.14532,1009.67697,-2022.06573,351.4991,904.03,-1942.63657,398.40096,880.16129,-2000.49225,399.84589,847.35634,-1935.74799,-23.84446,1421.29578,-2012.84637,-85.72971,1247.44957,-2055.43167,-103.54047,1128.33633,-2067.1965,-109.2889,991.6967,-2029.25964,-34.77828,896.42174,-1934.25537,-105.2391,876.20018,-1974.94965,-89.26982,845.16533,-1908.69522,277.49405,973.44803,-1956.01288,40.72373,976.28601,-1956.01837,216.37627,1028.23204,-2171.29761,72.3291,1031.78299,-2169.10767,263.56075,749.38492,-2169.09988,304.55341,501.66985,-2073.81927,281.97468,313.68551,-2071.8425,285.78823,129.16817,-2158.70239,231.64852,120.05926,-2206.71631,270.29551,74.97246,-1984.15863,17.37676,729.94751,-2162.78717,9.44989,488.02467,-2082.41791,65.23924,303.5442,-2073.10211,33.58487,104.41738,-2161.61057,97.46838,112.92723,-2212.28638,49.75696,77.12808,-1988.4375
14,0.613,253.50565,1606.2207,-1846.8335,70.62968,1617.9277,-1856.21628,271.23449,1660.92865,-1964.29443,68.32917,1676.29547,-1956.75781,227.27713,1421.8306,-1963.23715,105.18932,1416.77475,-1964.38507,238.32737,1497.64084,-2099.62372,83.25665,1492.76276,-2091.70288,160.64058,1344.00375,-2192.56256,174.24952,1351.39862,-1932.16125,173.45675,1248.44963,-1920.34393,358.0637,1440.45929,-2030.57648,405.14729,1209.66255,-2030.27985,424.44565,1123.81119,-2069.37042,429.50394,1009.5739,-2021.50085,351.80393,903.7178,-1942.39502,398.84605,879.96216,-2000.10422,400.21652,847.15355,-1935.45868,-23.66262,1421.43417,-2012.55554,-85.753,1247.73041,-2055.30594,-103.7452,1128.69934,-2067.27051,-109.66395,991.92017,-2029.48715,-35.36058,896.25748,-1934.73907,-105.84579,876.28876,-1975.40924,-89.91322,845.03761,-1909.23645,277.48438,973.35861,-1956.03622,40.68114,976.32225,-1956.04355,216.47873,1028.15636,-2171.28647,72.39494,1031.70616,-2169.14169,263.48568,749.3013,-2169.03717,304.56465,501.66412,-2073.7915,281.95518,313.68662,-2071.84891,285.75541,129.22756,-2158.63037,231.64949,120.04677,-2206.72409,270.28717,74.97705,-1984.18121,17.48174,729.89082,-2162.77496,9.55202,487.97142,-2082.23175,65.28684,303.47879,-2073.01102,33.56011,104.47994,-2161.60614,97.47239,112.94255,-2212.28256,49.77682,77.13684,-1988.46466
15,0.647,253.8142,1606.02936,-1846.2204,70.91434,1617.79907,-1855.72037,271.70452,1660.79102,-1963.6853,68.70126,1676.26205,-1956.29501,227.51015,1421.86844,-1962.61642,105.52361,1416.87454,-1964.30771,238.73587,1497.69211,-2099.09393,83.66693,1492.89749,-2091.29837,160.9709,1344.14154,-2192.20612,174.45051,1351.33194,-1931.6777,173.52238,1248.37593,-1920.14542,358.38108,1440.46188,-2030.00885,405.34065,1209.60243,-2029.60953,424.74125,1123.81126,-2068.77258,429.91383,1009.56383,-2021.06812,352.30793,903.36388,-1942.19559,399.3858,879.83261,-1999.81079,400.8094,846.96281,-1935.24338,-23.43802,1421.59836,-2012.27524,-85.71636,1247.98988,-2055.18188,-103.94753,1129.07791,-2067.27478,-110.02932,992.13539,-2029.55292,-36.05038,896.2973,-1934.76822,-106.64481,876.55647,-1975.65781,-90.84516,845.14252,-1909.45389,277.45375,973.34007,-1955.94788,40.5179,976.19926,-1956.07224,216.52493,1028.19893,-2171.18866,72.46109,1031.745,-2169.08752,263.47628,749.28932,-2168.9653,304.50449,501.65726,-2073.67783,281.91881,313.65747,-2071.79764,285.77238,129.1998,-2158.58307,231.65274,120.02199,-2206.70227,270.26031,74.98403,-1984.18884,17.47381,729.89433,-2162.71774,9.55259,487.98206,-2082.22397,65.26724,303.44395,-2072.9454,33.68423,104.47114,-2161.53976,97.46648,112.99103,-2212.23068,49.76675,77.11943,-1988.42316
16,0.68,253.98464,1605.75577,-1845.47012,71.08428,1617.61032,-1855.32883,272.07224,1660.63309,-1962.78198,69.10578,1676.12427,-1955.80704,227.6704,1421.77155,-1962.15286,105.49163,1416.88431,-1964.03473,239.17618,1497.66571,-2098.54034,84.04033,1492.97104,-2090.93231,161.39431,1344.2012,-2191.83273,174.51151,1351.32446,-1931.2706,173.60548,1248.37059,-1919.68124,358.74264,1440.37659,-2029.42215,407.61314,1210.97702,-2031.25473,425.18356,1123.75626,-2068.27484,430.44483,1009.53476,-2020.66269,353.10059,903.29521,-1941.84311,400.10208,879.74075,-1999.59976,401.54312,846.80374,-1935.03372,-23.18023,1421.79932,-2011.98212,-85.69667,1248.28308,-2055.02594,-103.73134,1129.08691,-2066.5329,-110.59819,992.51747,-2029.45587,-37.04923,896.49956,-1934.62067,-107.55449,876.94077,-1975.65796,-92.01331,845.55733,-1909.45496,277.51286,973.33214,-1955.69778,40.64102,976.37001,-1955.81039,216.53809,1028.255,-2170.98389,72.51759,1031.84242,-2168.91403,263.57519,749.36172,-2168.89603,304.41509,501.54362,-2073.50174,281.94973,313.66831,-2071.71783,285.7818,129.15814,-2158.58887,231.66965,120.04394,-2206.71539,270.23876,74.97474,-1984.17816,17.47599,729.97444,-2162.74628,9.55174,488.00011,-2082.27585,65.26519,303.52665,-2072.96463,33.65501,104.43343,-2161.5332,97.46804,112.96419,-2212.26242,49.77201,77.12036,-1988.40729
17,0.713,254.0579,1605.30807,-1844.71558,71.10996,1617.4086,-1854.93958,272.40465,1660.43961,-1961.92627,69.47519,1676.06674,-1955.20264,227.8723,1421.72592,-1961.72394,105.6892,1416.89087,-1963.68881,239.50901,1497.55341,-2098.00812,84.39718,1493.05023,-2090.66406,161.72756,1344.2099,-2191.46805,174.62009,1351.25916,-1930.86258,173.58284,1248.31398,-1919.36523,359.09523,1440.28427,-2029.03946,406.15566,1209.40834,-2028.63785,425.61424,1123.619,-2067.76093,431.03436,1009.39575,-2020.31021,353.73516,902.8965,-1941.5271,400.83031,879.52293,-1999.24255,402.29206,846.54037,-1934.68796,-22.94367,1422.01096,-2011.81427,-85.70995,1248.58757,-2054.87671,-104.34129,1129.78485,-2066.91864,-111.31637,992.93259,-2029.2572,-38.09436,896.79459,-1934.23737,-108.58923,877.38869,-1975.39703,-93.24393,845.91736,-1909.0889,277.40379,973.20763,-1955.42709,40.6661,976.23032,-1955.68619,216.71518,1028.23761,-2170.76065,72.63659,1031.87935,-2168.78464,263.73135,749.32625,-2168.72452,304.57426,501.63036,-2073.38989,281.92486,313.60218,-2071.61163,285.75687,129.18894,-2158.60825,231.6777,120.07023,-2206.70929,270.22869,74.95643,-1984.17542,17.52382,729.98009,-2162.73026,9.56742,487.99553,-2082.26242,65.24848,303.50475,-2072.97852,33.65346,104.43305,-2161.5477,97.50601,112.96923,-2212.23618,49.75063,77.11451,-1988.42026
18,0.747,254.08384,1604.93134,-1844.02451,71.0624,1617.29279,-1854.54956,272.68593,1660.21851,-1961.15707,69.77013,1676.05835,-1954.64203,228.06332,1421.67953,-1961.29578,105.71041,1416.98471,-1962.854,239.7958,1497.45529,-2097.56073,84.67522,1493.10822,-2090.36072,161.97802,1344.22897,-2191.18088,174.69301,1351.21201,-1930.495,173.64679,1248.3078,-1918.98254,359.11243,1439.95483,-2028.29712,406.46973,1209.24706,-2028.02826,425.99075,1123.47839,-2067.0816,431.61892,1009.20326,-2019.72916,354.38522,902.50549,-1941.13892,401.62041,879.21242,-1998.82889,403.16593,846.21178,-1934.40765,-22.77015,1422.17377,-2011.63895,-85.68559,1248.82545,-2054.66003,-104.54347,1130.0016,-2066.63254,-111.96329,993.23936,-2028.8681,-39.14945,897.02248,-1933.5405,-109.49299,877.67548,-1974.85428,-94.40025,846.33041,-1908.49808,277.3711,973.07945,-1955.08316,40.68414,976.2793,-1955.61462,216.96871,1028.29338,-2170.50735,72.83645,1031.92177,-2168.66806,263.93389,749.27666,-2168.41461,304.52553,501.55373,-2073.15094,281.8631,313.5841,-2071.45569,285.70656,129.15399,-2158.57849,231.6864,120.13695,-2206.71646,270.17252,74.96284,-1984.12979,17.60248,730.04463,-2162.68127,9.62333,488.04466,-2082.28226,65.2974,303.53081,-2072.9425,33.70205,104.48306,-2161.56952,97.52443,113.04267,-2212.2316,49.77661,77.10805,-1988.39661
19,0.78,254.27794,1604.73358,-1843.5083,71.17702,1617.15393,-1854.14108,272.88258,1660.02853,-1960.49881,69.96017,1675.99182,-1954.20624,228.06213,1421.58173,-1960.84915,105.87367,1416.90048,-1962.77252,239.99254,1497.40311,-2097.1225,84.91167,1493.17154,-2090.02411,162.23866,1344.31671,-2190.87479,174.45049,1351.41815,-1930.44174,173.71359,1248.2634,-1918.65082,359.2588,1439.92172,-2027.75482,406.54274,1209.25278,-2027.33002,426.20342,1123.4684,-2066.3298,432.05681,1009.21532,-2019.11591,355.13756,902.28394,-1940.71472,402.38083,879.14963,-1998.44574,404.01909,846.05942,-1934.077,-22.58404,1422.28058,-2011.38031,-85.6881,1249.01062,-2054.3692,-104.39788,1129.78905,-2065.77911,-112.46387,993.67264,-2028.42819,-40.07217,897.21664,-1932.7774,-110.35017,878.01392,-1974.19235,-95.45465,846.81992,-1907.79327,277.47864,973.07762,-1954.67804,40.73297,976.23192,-1955.43472,217.2311,1028.28964,-2170.1651,73.07853,1031.92833,-2168.49609,264.11615,749.33563,-2168.17902,304.57352,501.5564,-2072.93167,281.8491,313.59915,-2071.32126,285.64224,129.19266,-2158.54324,231.60021,120.19409,-2206.68488,270.17019,74.95817,-1984.13116,17.80764,730.07065,-2162.64801,9.68335,488.05668,-2082.25189,65.31643,303.54319,-2072.92694,33.70134,104.53651,-2161.51611,97.59525,113.02849,-2212.22809,49.78788,77.10139,-1988.37875
20,0.813,254.34166,1604.52286,-1843.0513,71.37409,1617.02621,-1853.66257,273.00667,1659.96216,-1960.01801,70.07871,1675.95642,-1953.68713,228.20963,1421.6954,-1960.40604,106.05705,1416.86401,-1962.41272,240.25259,1497.39716,-2096.56204,85.08753,1493.17154,-2089.72321,162.48163,1344.3277,-2190.50552,174.69864,1351.26511,-1929.83521,173.75408,1248.25211,-1918.22311,359.35993,1439.95987,-2027.20367,406.69155,1209.31458,-2026.67114,426.41373,1123.56041,-2065.69351,432.47406,1009.29092,-2018.59512,355.74093,902.11784,-1940.29877,402.98187,879.0921,-1998.00964,404.70394,846.02921,-1933.71506,-22.41996,1422.33841,-2011.06216,-85.65929,1249.10423,-2054.05075,-104.58595,1130.02769,-2065.53665,-112.8011,993.78609,-2027.84912,-40.63261,897.54776,-1931.93008,-110.9571,878.3667,-1973.48526,-96.31028,847.20177,-1906.98227,277.36147,973.03596,-1954.42245,40.66746,976.13121,-1955.35156,217.46277,1028.31268,-2169.88861,73.31485,1031.96129,-2168.3017,264.35453,749.39728,-2167.92725,304.62872,501.56326,-2072.67166,281.84692,313.55114,-2071.14487,285.63971,129.24005,-2158.48877,231.60191,120.2519,-2206.6156,270.14248,74.93781,-1984.09058,18.0664,730.08766,-2162.50092,9.78016,488.0257,-2082.11182,65.34765,303.51709,-2072.81204,33.73626,104.54451,-2161.52802,97.64187,113.08981,-2212.1843,49.78033,77.09228,-1988.35846
21,0.847,254.45036,1604.48196,-1842.64603,71.45537,1616.90445,-1853.20663,273.05464,1659.90952,-1959.51385,70.11959,1675.89783,-1953.19794,228.37185,1421.7865,-1960.01083,106.2315,1416.96442,-1962.19284,240.62218,1497.285,-2095.93445,85.25373,1493.21594,-2089.38721,162.70203,1344.36539,-2190.15121,174.86683,1351.27274,-1929.3634,173.77384,1248.34396,-1917.88101,359.48906,1440.03235,-2026.67496,406.8428,1209.36363,-2026.07864,426.67576,1123.65402,-2065.11612,432.83924,1009.40552,-2018.08365,356.32751,902.16568,-1939.79736,403.45196,879.13528,-1997.51373,405.20985,846.03813,-1933.23532,-22.33786,1422.37549,-2010.83023,-85.59657,1249.18449,-2053.73337,-104.72731,1130.08514,-2065.18036,-112.89326,993.8192,-2027.26685,-41.05809,897.92297,-1931.05881,-111.31887,878.58414,-1972.71484,-96.91284,847.53151,-1906.19507,277.3863,972.99301,-1954.22134,40.78248,976.14479,-1955.21545,217.66703,1028.33244,-2169.70322,73.50277,1031.94977,-2168.1778,264.60581,749.37195,-2167.64374,304.6736,501.52706,-2072.23053,281.91675,313.51107,-2070.86624,285.63234,129.2391,-2158.45901,231.64013,120.31615,-2206.59348,270.14858,74.93412,-1984.07013,18.12104,730.07072,-2162.30148,9.85281,488.04729,-2081.9252,65.35558,303.50349,-2072.69043,33.7935,104.65181,-2161.52069,97.68918,113.121,-2212.13303,49.79555,77.08981,-1988.28537
22,0.88,254.46278,1604.41589,-1842.17743,71.42246,1616.79581,-1852.77039,273.05517,1659.82208,-1959.00085,70.16124,1675.78323,-1952.75894,228.37885,1421.76559,-1959.60419,106.16957,1417.05902,-1961.4595,240.74011,1497.28439,-2095.51758,85.36147,1493.2576,-2089.06952,162.91216,1344.42596,-2189.83521,174.94312,1351.33759,-1929.03168,173.79959,1248.41248,-1917.46414,359.56833,1440.03723,-2026.16089,407.0763,1209.50966,-2025.57388,426.98879,1123.72643,-2064.47922,433.14903,1009.52812,-2017.46826,356.61961,902.27554,-1939.14871,403.83602,879.22028,-1996.85272,405.40989,846.10703,-1932.48947,-22.25042,1422.44705,-2010.5545,-85.52008,1249.22729,-2053.37677,-104.34639,1129.86191,-2064.31229,-112.96801,993.88107,-2026.68091,-41.31385,898.00552,-1930.31174,-111.47466,878.71407,-1972.03857,-97.15179,847.76596,-1905.42633,277.59388,972.99255,-1953.99292,40.98742,976.06033,-1955.09644,217.82444,1028.31543,-2169.55734,73.6655,1031.9133,-2168.04001,264.73236,749.2968,-2167.39471,304.70211,501.53217,-2071.83502,281.92438,313.39489,-2070.59479,285.59641,129.13904,-2158.49884,231.65621,120.38061,-2206.5535,270.13083,74.93073,-1984.07272,18.13197,730.06813,-2162.17987,9.90328,488.04401,-2081.74759,65.40959,303.46472,-2072.5676,33.67691,104.60149,-2161.52832,97.67984,113.10202,-2212.09305,49.81311,77.07026,-1988.25592
23,0.913,254.52053,1604.23431,-1841.71371,71.62841,1616.56937,-1852.2789,273.11253,1659.6788,-1958.42148,70.21218,1675.69336,-1952.28546,228.51856,1421.84402,-1959.25812,106.3455,1417.02682,-1961.45126,240.87231,1497.25021,-2095.10818,85.46473,1493.26218,-2088.70224,163.04993,1344.4545,-2189.48151,174.90423,1351.36856,-1928.73764,173.86995,1248.32008,-1917.10999,359.65351,1440.0766,-2025.69962,407.21672,1209.51347,-2025.02151,427.21336,1123.77487,-2063.93646,433.36369,1009.58939,-2016.84509,356.68152,902.37892,-1938.60916,403.96248,879.31046,-1996.20193,405.5077,846.24954,-1931.77887,-22.11785,1422.42493,-2010.20706,-85.39438,1249.24469,-2052.98447,-104.60268,1130.23201,-2064.40948,-112.84678,993.94951,-2026.19675,-41.13468,898.19717,-1929.64691,-111.41178,878.82423,-1971.42776,-97.06222,847.9097,-1904.73282,277.64145,972.93144,-1953.84186,41.08836,975.97427,-1954.91226,217.9413,1028.33435,-2169.43878,73.78112,1031.91132,-2167.86942,264.75266,749.23119,-2167.20963,304.82605,501.49403,-2071.65802,281.97924,313.36716,-2070.44601,285.61996,129.22115,-2158.39111,231.66925,120.44951,-2206.57349,270.14235,74.91752,-1984.03381,18.34116,729.98611,-2161.97525,9.9934,488.01544,-2081.53503,65.42396,303.40611,-2072.46109,33.74864,104.61646,-2161.48361,97.68915,113.15205,-2212.08145,49.83947,77.06022,-1988.24677
24,0.947,254.45429,1603.93066,-1841.18454,71.63335,1616.23596,-1851.82541,273.20307,1659.66049,-1957.93671,70.25077,1675.59067,-1951.7894,228.59163,1421.82785,-1958.96652,106.25535,1417.01233,-1960.80597,240.95694,1497.25388,-2094.79584,85.56658,1493.21808,-2088.39905,163.17022,1344.42719,-2189.20578,175.15558,1351.35742,-1928.34015,173.97749,1248.3242,-1916.69678,359.76158,1440.12634,-2025.3653,407.29603,1209.57314,-2024.54285,427.37499,1123.78647,-2063.39005,433.46775,1009.64233,-2016.23566,356.69777,902.50336,-1937.90894,404.04453,879.39148,-1995.49393,405.55485,846.36574,-1931.08612,-21.98956,1422.32513,-2009.86603,-85.24668,1249.09843,-2052.57141,-104.39724,1130.06866,-2063.94577,-112.61824,993.83667,-2025.70877,-40.8259,898.22578,-1929.05792,-111.09522,878.83202,-1970.95764,-96.71814,847.91824,-1904.11621,277.73905,972.91893,-1953.61069,41.2178,975.92117,-1954.73282,218.06162,1028.37173,-2169.19662,73.91011,1031.95885,-2167.65152,264.82,749.25285,-2167.1196,304.82868,501.44485,-2071.62384,281.97277,313.30547,-2070.44647,285.6336,129.22576,-2158.35464,231.65459,120.52044,-2206.63269,270.13741,74.89664,-1984.02344,18.41617,730.05531,-2161.86905,10.06971,488.04749,-2081.46576,65.49193,303.44606,-2072.38617,33.77286,104.68127,-2161.48026,97.75258,113.17636,-2212.05002,49.84456,77.05315,-1988.21396
25,0.98,254.43846,1603.6969,-1840.61432,71.51666,1616.05392,-1851.39206,273.23803,1659.65759,-1957.41333,70.29213,1675.47333,-1951.24908,228.60973,1421.78345,-1958.508,106.41188,1416.78558,-1961.34979,241.06695,1497.26837,-2094.49661,85.62777,1493.19427,-2088.05389,163.28085,1344.41833,-2188.87726,175.38631,1351.3298,-1927.9718,174.22649,1248.36365,-1916.371,359.84474,1440.11993,-2025.06836,407.44232,1209.6196,-2024.18518,427.43233,1123.77975,-2062.93457,433.41721,1009.66499,-2015.60699,356.69594,902.67776,-1936.95007,403.99063,879.45183,-1994.72687,405.45547,846.46935,-1930.3334,-21.85648,1422.21283,-2009.53033,-85.06875,1248.98087,-2052.20169,-103.78116,1129.62975,-2063.10226,-112.21682,993.66318,-2025.28015,-40.41358,898.15033,-1928.69919,-110.61016,878.70659,-1970.45334,-96.13651,847.82204,-1903.66455,277.924,973.00659,-1953.40988,41.36549,975.85938,-1954.50836,218.1266,1028.38013,-2168.95905,73.97555,1032.03369,-2167.45575,264.92426,749.27307,-2167.03583,304.92151,501.40575,-2071.4975,282.05027,313.29569,-2070.38452,285.66061,129.30367,-2158.18405,231.64158,120.50979,-2206.58905,270.15808,74.90746,-1984.06143,18.40897,730.14084,-2161.82587,10.09831,488.06404,-2081.46408,65.52385,303.48627,-2072.39502,33.72768,104.65388,-2161.49384,97.73134,113.14308,-2212.02713,49.85034,77.05025,-1988.21564
