PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,158,41,mm,30,1,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
123,4.077,317.46159,1571.866,732.21901,147.18431,1573.05847,739.50203,324.52312,1549.75815,583.1678,129.94447,1553.66714,588.56003,317.38424,1333.5553,690.08842,169.21391,1322.71744,703.80623,291.53549,1387.2612,545.10113,136.01776,1376.27457,560.68825,223.57368,1212.87529,497.7066,246.0844,1262.03979,732.62512,241.9043,1158.68256,750.10872,433.00064,1358.53806,622.69028,488.16994,1196.48369,544.6674,509.06738,1068.06358,491.93077,525.43381,948.95744,437.24186,490.65002,765.98495,452.11544,529.35074,792.88513,379.96407,544.10313,734.31755,413.51864,42.07694,1359.02573,651.53465,-15.48232,1182.99522,721.42143,-42.1408,1047.27867,767.43546,-29.59301,957.71667,827.97066,68.19368,915.63377,1001.3665,21.83954,847.47055,968.99422,16.26112,866.47942,1031.82938,319.09048,917.34001,721.92085,91.41611,916.0347,671.28441,341.14571,927.75909,520.63148,167.70514,951.07071,497.06333,369.72511,635.38872,653.55774,362.89021,483.42983,800.87936,332.69859,333.50574,900.22926,333.05099,144.72659,927.47177,265.85711,45.12945,911.959,296.82568,124.74845,1091.48323,141.19525,703.34152,429.81037,106.00754,487.61875,424.92477,171.14185,274.13319,366.67095,155.15583,144.63218,237.09484,217.58892,117.51218,173.91258,185.97773,44.38405,354.61052
124,4.11,322.29343,1568.29559,787.39151,152.06227,1569.00497,795.21629,329.13643,1545.58014,638.26336,134.13649,1548.76129,644.60716,322.2049,1329.34296,746.70563,173.91247,1319.30832,761.30531,295.32938,1381.76071,601.93993,140.00433,1371.80664,617.70008,225.77732,1207.59094,555.63568,250.81385,1258.58177,790.41328,245.97424,1155.32677,808.61404,437.3159,1353.22311,678.07022,490.51987,1191.3279,598.39104,509.11636,1064.12643,543.65822,526.06762,949.4503,484.06208,495.06432,765.38162,489.42337,533.14171,797.6741,418.64559,547.84657,736.37939,446.84227,46.61271,1355.95474,709.20227,-11.42943,1180.43564,779.60617,-38.51083,1044.69627,825.53734,-25.79106,955.39917,886.45699,70.68092,915.79414,1060.97855,25.5724,846.70067,1028.86803,18.89862,866.4772,1091.41014,320.59544,914.06174,781.8486,92.82335,909.51607,731.82106,343.25253,925.62943,581.52241,169.97452,945.98915,558.45894,373.42281,635.21893,716.66519,362.42451,480.30495,861.33011,330.58369,323.48106,953.60733,325.70057,132.76001,969.81644,254.65097,36.44149,951.26892,294.58832,106.99265,1132.41104,144.32877,701.21582,488.61835,103.80099,487.1389,474.88045,167.79659,277.72778,398.834,150.73221,161.32545,256.99835,212.62621,142.08124,192.32117,185.44321,43.56307,358.81279
125,4.143,327.40467,1567.06223,843.50258,157.35261,1566.44318,850.89813,334.54956,1543.81668,694.47014,139.53526,1545.43198,700.59013,328.03562,1327.25281,804.69513,179.43047,1318.12454,820.19402,300.03098,1376.23032,658.09677,145.57924,1368.12256,674.54918,229.10801,1201.66901,616.26293,256.22379,1257.95174,850.18486,250.75693,1155.16075,870.73555,442.44057,1349.552,734.27902,493.57914,1187.28798,654.60098,510.33775,1060.27122,599.60232,527.10899,947.75841,538.05729,498.28499,762.51762,538.7822,535.68489,798.6042,469.44324,550.47764,736.19308,493.92559,52.08046,1354.97269,766.66977,-6.99834,1179.53583,836.22467,-35.25302,1042.50458,879.56367,-23.28974,952.0459,938.62053,71.61505,908.73886,1112.99706,26.9685,840.25101,1079.09256,19.50325,858.71513,1141.96136,321.7466,915.57907,845.21072,95.14002,902.52655,795.67245,347.37797,925.96771,645.04066,171.54099,941.60645,622.10625,375.76656,635.67764,778.45184,364.61143,477.32098,916.27419,331.04019,316.07845,1000.61707,320.84167,124.55543,998.02872,250.10954,41.62775,968.07503,290.54777,69.69055,1161.63101,150.16095,695.44594,552.94113,99.61991,483.17276,535.74459,162.1586,279.53136,441.27644,145.46378,179.53161,286.65218,207.9505,169.49852,223.69932,185.22499,41.54123,364.93767
126,4.177,332.57076,1571.76331,899.53011,162.46771,1569.92416,906.48453,340.34359,1546.43829,750.99815,145.3118,1546.75598,756.41464,333.24829,1327.92191,863.35129,184.7801,1322.62558,880.36606,305.718,1377.97699,717.39059,149.96393,1371.77307,734.5446,231.7527,1202.42477,677.10838,261.31313,1260.64217,909.93317,255.06826,1158.27736,932.09518,447.76524,1348.17902,792.52037,497.2361,1184.14505,713.8031,512.61238,1056.87706,660.25322,528.42384,944.42818,599.74262,500.18639,759.10629,601.75346,536.62418,795.40405,531.83334,551.48006,732.91832,555.81886,55.68936,1357.80197,827.40402,-3.56029,1179.55711,890.85922,-31.97124,1041.13129,929.14467,-21.46493,948.03688,983.18077,70.61644,895.12955,1156.37268,25.94433,828.68965,1118.38943,17.81898,844.02214,1182.03339,326.91147,924.11804,904.34845,99.57137,897.91618,859.53339,343.48972,935.22034,701.31157,167.59932,937.70142,683.50151,382.88525,648.77373,835.70374,370.57159,488.58849,979.67087,332.33135,316.67336,1044.10492,326.64543,126.52873,1019.99832,254.96101,47.873,975.26627,289.25613,48.68424,1171.69106,152.50609,683.23128,624.44714,92.92231,472.82982,615.60364,154.40293,278.27347,499.94602,140.95165,197.60269,333.53439,205.39507,200.37655,274.97236,184.03118,40.41712,375.71045
127,4.21,336.94809,1576.12686,955.0032,166.85328,1573.87085,961.15044,345.49343,1549.02328,806.89072,150.40573,1548.83743,811.27037,336.01421,1330.2597,920.52681,187.77451,1326.25275,937.85278,308.72616,1380.42999,773.74039,152.17962,1376.52985,792.15019,231.42494,1207.67616,734.9324,264.00074,1264.14474,967.36191,257.40932,1162.27982,990.69527,450.82878,1349.65942,850.924,500.18169,1183.44833,778.00613,515.0235,1054.31007,726.01799,530.05444,939.60945,668.83072,500.58735,754.92912,678.14407,536.81038,788.0349,606.21735,551.31508,726.37947,632.8582,59.10321,1363.70026,887.0311,-0.8271,1182.43141,943.61,-28.75035,1041.59279,972.73987,-20.17032,945.00572,1019.61136,67.72847,876.1615,1189.25522,24.0882,813.66837,1144.34753,13.92503,823.49205,1208.68614,332.57702,932.06741,958.34679,105.81061,896.46385,919.12971,341.97536,942.28989,754.65591,165.24403,936.77116,740.88425,391.48617,654.80576,885.83214,380.92705,491.14845,1021.80565,337.3378,312.45621,1074.51233,325.99316,125.82719,1033.11783,254.64441,50.21038,977.64175,285.5191,44.9765,1175.29251,151.8782,660.66635,701.86943,86.81695,455.55984,708.53409,150.70958,278.52213,574.1032,141.1508,224.50045,396.86756,207.29694,240.14349,347.94296,177.32693,56.30838,401.28441
128,4.243,339.67983,1581.10321,1008.88428,169.51302,1581.23779,1014.21944,348.66898,1554.10156,860.83351,153.50001,1556.57181,864.26643,336.12984,1335.24765,975.62691,187.95704,1333.07144,991.72417,311.74044,1387.04498,829.36378,154.50184,1383.2193,845.31998,234.46444,1213.1929,788.62038,263.31482,1269.30984,1021.42441,256.24493,1167.04506,1043.09631,452.92091,1353.89008,908.26431,502.25986,1184.32106,842.56218,517.46883,1052.17079,795.25459,531.71772,933.66402,744.77234,498.60046,750.42717,765.62683,536.33179,777.90031,692.20428,550.10586,718.37929,724.45595,59.65068,1370.09048,939.69696,3.52725,1187.31964,992.74643,-26.34869,1043.88954,1012.38342,-19.88648,943.7178,1048.70369,64.62674,855.15701,1210.97351,21.10387,799.01329,1158.22922,9.59647,800.86807,1222.60376,338.56316,939.06975,1009.51218,111.06754,901.59897,974.02802,345.02991,947.62253,805.51552,167.96986,939.85779,793.52211,392.85751,658.19214,924.01779,384.70867,488.91258,1055.09163,340.66635,307.77231,1094.14734,326.28391,125.55228,1037.6651,253.91542,51.28418,978.34351,283.73678,43.98102,1176.36147,152.10989,641.61781,778.22319,82.83495,447.34516,809.42001,147.5324,284.26357,663.34145,146.83354,253.10732,479.30759,220.56889,265.9201,445.31597,150.54649,84.25516,456.47007
129,4.277,339.92779,1588.6673,1061.46675,169.76446,1589.31488,1065.49789,349.94255,1562.94998,913.30521,154.79725,1566.09741,915.18044,335.23964,1344.32846,1027.85332,187.00605,1340.71121,1041.91513,314.38929,1395.98572,881.20224,156.91623,1390.93155,894.58481,239.7183,1222.03651,840.39848,262.09318,1277.54349,1072.4752,255.34943,1175.09071,1093.2946,454.30088,1362.36252,963.03818,503.68546,1188.22525,906.94138,519.505,1052.67883,867.57423,532.55646,929.42986,826.73256,493.46752,750.5204,863.46245,534.08844,768.42598,789.0609,546.24195,713.36647,828.59009,58.90985,1377.38586,987.02156,1.65823,1191.28464,1030.99663,-24.37349,1046.46606,1043.42651,-20.35585,944.67957,1069.80576,61.40542,835.5484,1220.97939,15.34894,788.30544,1162.9129,5.45933,781.82289,1227.10205,345.55653,946.23558,1058.98354,115.97263,912.02469,1027.51076,345.80967,955.8329,854.81567,169.06921,945.82207,845.34737,392.44461,663.12866,958.64853,385.15991,486.89732,1079.76212,341.20407,304.09298,1108.78395,324.76974,126.30395,1041.94305,252.57351,53.01548,979.55017,281.77637,42.93683,1177.47101,154.04584,640.19096,854.70833,80.084,452.08561,909.0493,144.9514,294.12577,761.78627,151.24435,272.25948,577.49058,223.60304,279.66389,535.13992,141.64046,103.56412,564.03748
130,4.31,338.18005,1598.49762,1113.05527,167.90524,1597.44553,1115.42503,349.62746,1574.58008,964.60083,154.86633,1575.98724,964.51233,335.03227,1355.65765,1077.78732,186.64501,1350.29129,1089.44359,316.61884,1405.87708,930.22934,159.42227,1399.77676,941.72722,244.18825,1230.70267,889.09042,261.6214,1287.82745,1121.56799,255.83012,1185.17014,1141.84776,455.64156,1374.27429,1014.77547,505.56629,1196.14929,970.89539,521.12038,1057.00974,941.06071,531.9857,928.62503,913.2708,485.82352,756.59538,968.4407,529.34151,763.64212,894.37119,540.22987,715.13412,942.01721,58.82701,1385.09537,1032.27493,-0.11035,1195.07065,1062.55417,-22.9033,1050.63377,1067.4929,-21.11996,947.86217,1084.14474,56.95912,819.66476,1221.89285,6.17367,782.51053,1159.79897,-0.08156,767.40051,1223.1913,351.87553,953.97957,1107.25296,120.74102,925.23674,1079.95499,345.66551,964.52843,902.75307,168.65898,954.636,897.28226,392.95185,670.3334,992.09442,383.15739,485.98793,1099.78653,337.93056,302.2497,1120.38979,324.04659,126.44425,1046.76102,252.60593,54.79767,980.34149,280.51407,42.31877,1178.28148,148.5642,640.99594,932.69333,79.16863,461.42529,1008.24745,142.20743,299.68744,868.10654,147.37292,272.66806,683.90793,219.48608,278.7594,636.63879,141.21675,106.17854,687.38724
131,4.343,335.03586,1607.74109,1163.47984,164.84617,1604.03976,1164.40758,348.11474,1586.05057,1015.14656,153.53707,1584.69757,1013.07564,334.5797,1367.48825,1126.6156,186.29812,1359.22165,1135.82687,319.06607,1414.71451,978.0835,162.35149,1407.75848,987.29973,249.12907,1238.98323,937.70477,261.17994,1298.7471,1170.39223,256.28267,1195.68954,1190.39124,456.745,1386.43738,1065.196,508.18245,1205.18661,1032.69264,523.00468,1063.47801,1015.63148,530.79288,930.76759,1003.34305,476.90556,769.3026,1078.10852,521.90357,764.40948,1004.94713,531.3364,723.58955,1059.95399,59.30743,1392.2934,1075.72266,2.11162,1201.37459,1095.16098,-20.39372,1055.98396,1088.20946,-21.47088,953.11111,1094.47479,51.10527,807.67113,1217.26807,1.12218,778.59169,1151.22337,-7.23632,757.21367,1212.33925,356.90147,960.9594,1155.12718,124.14535,938.58597,1134.69017,344.06071,973.09853,950.90858,167.33334,962.44629,948.44925,392.47787,678.73848,1021.18126,380.42542,486.44226,1112.01286,336.83224,302.37795,1125.40306,323.2058,128.35866,1047.98248,251.92522,56.96895,981.18774,280.04129,41.98006,1179.0258,140.4746,646.76888,1005.68069,79.32695,472.67574,1105.67993,144.62265,300.96533,978.1942,144.87816,256.64022,797.53563,215.47243,259.91825,743.46382,144.3955,95.99654,826.23001
132,4.377,331.54369,1614.36157,1213.30956,161.44768,1607.66724,1212.86041,346.30665,1595.43762,1064.93851,151.81896,1590.58319,1061.15341,333.53939,1376.58661,1174.91547,185.46648,1366.95679,1181.72401,321.45092,1420.71381,1025.50453,165.29377,1413.38074,1032.44553,253.80724,1244.41544,986.23947,259.87906,1307.03949,1217.81708,255.55904,1204.01245,1238.24684,457.29458,1395.9137,1115.21416,510.31006,1213.52493,1096.50536,525.7888,1070.29076,1091.05003,529.65317,934.729,1095.0045,465.9663,787.59529,1188.88626,512.50195,770.09621,1118.312,519.18739,737.88757,1179.24416,59.82791,1397.53601,1118.27179,1.72002,1204.90791,1124.70535,-18.01448,1061.21384,1108.09929,-21.36987,959.40559,1103.51265,44.47465,798.66432,1210.26001,-3.95823,779.05968,1140.18814,-14.89184,750.55122,1197.70615,362.10163,965.04288,1200.8223,128.19583,947.99919,1186.79497,341.07437,979.13239,997.48787,164.85861,968.7986,999.88319,389.04259,687.18796,1045.74463,377.30648,488.65677,1118.71437,335.06958,304.43768,1128.36655,321.86539,131.02056,1048.8797,250.69546,59.78308,982.41135,279.9123,41.89107,1179.77142,128.70852,652.00127,1074.48875,81.48908,486.41857,1198.44109,148.13761,298.79297,1091.00563,143.1974,228.71939,918.55522,213.38724,223.00837,860.69839,145.51421,79.39029,977.12502
133,4.41,328.18115,1617.42752,1263.01941,158.15458,1607.72079,1260.99747,344.45709,1600.72662,1114.50195,150.06567,1592.51801,1109.19052,331.79604,1381.20667,1222.90268,183.98449,1370.93491,1227.61658,323.55267,1423.04092,1072.88124,167.84977,1415.1326,1077.95151,257.92902,1246.36368,1033.81516,257.94617,1311.28326,1265.15579,254.25083,1208.28262,1286.01547,456.91647,1401.35391,1165.69702,512.42584,1219.40285,1161.7997,530.02441,1075.51964,1166.50963,528.17768,938.82874,1187.39174,453.03841,809.24255,1296.67221,501.37077,779.75723,1231.75705,504.30141,756.72134,1297.00699,60.12536,1399.56055,1161.01746,2.45306,1207.15866,1154.94347,-15.7375,1065.08644,1127.40013,-20.75951,965.37605,1112.60315,37.88627,792.08374,1203.74283,-8.84019,782.01775,1130.09926,-21.94704,746.89194,1183.12302,367.6268,965.84396,1244.7168,132.99397,953.12653,1239.42245,336.93741,981.63177,1042.5325,161.52496,972.07924,1052.04758,383.8316,695.71342,1069.41055,374.37679,492.1104,1124.47044,333.74748,308.1625,1130.73021,320.98694,135.30031,1049.38492,249.36863,64.9749,983.43468,280.12335,41.86093,1180.37498,117.05194,656.9014,1140.28236,84.80459,499.36348,1284.12994,151.39684,293.43302,1204.10751,140.80948,192.57328,1047.97585,210.80194,175.26812,989.76334,143.11572,60.87916,1135.13084
134,4.443,325.10365,1615.97397,1312.6828,155.20443,1603.95905,1309.29367,342.61902,1600.72617,1164.10156,148.37499,1590.03677,1157.45529,330.10105,1380.5394,1271.1853,182.42813,1369.80988,1274.05357,324.85329,1421.93207,1121.32492,169.5739,1412.94586,1124.13231,260.92392,1244.60419,1081.11473,256.46145,1310.448,1312.56546,253.71155,1207.38968,1333.42529,456.06915,1402.00272,1216.45386,515.05825,1221.297,1224.84505,533.66337,1077.90512,1242.26486,526.0899,942.69257,1279.23584,439.04461,832.25044,1399.55978,488.91495,791.61949,1342.55234,487.47822,778.09738,1410.33035,60.31096,1397.63596,1204.99435,2.21857,1206.27419,1185.8876,-13.9564,1067.14935,1148.4082,-19.99321,970.24918,1124.46594,31.34695,787.01675,1199.13635,-12.64656,786.01036,1122.91512,-28.16849,745.13237,1170.85007,372.25388,963.25653,1288.52554,137.21428,952.90703,1291.84921,331.16348,980.90614,1088.2093,157.1954,971.59653,1104.04877,378.27713,702.74345,1095.66017,371.53847,495.19844,1134.99481,332.95029,311.19734,1136.41418,318.73339,140.45522,1051.07765,246.16423,70.3358,985.87097,279.89195,41.35419,1180.96352,109.66274,660.2198,1206.30104,90.27506,506.44566,1358.1665,151.84513,285.48515,1315.58212,136.67919,153.94633,1184.86488,204.55969,122.86167,1130.0174,139.59887,46.78054,1299.75891
135,4.477,322.35237,1610.10452,1362.40936,152.62362,1596.55045,1358.06839,340.85693,1595.71198,1214.10294,146.66808,1583.06931,1206.19621,328.56895,1374.83368,1319.90555,181.06089,1363.55133,1321.6861,325.55969,1416.88965,1170.57533,170.54569,1406.78329,1171.62094,262.59983,1239.05373,1128.48587,255.40964,1304.52957,1360.60822,253.78052,1201.28296,1380.76721,454.60068,1398.10486,1267.00272,516.30547,1219.86412,1287.17941,536.20617,1077.72377,1317.69028,523.14144,946.6996,1369.53308,425.51693,854.28017,1496.49734,477.18746,805.21629,1448.94241,470.98095,800.8773,1517.68127,60.44815,1391.55716,1250.74875,2.12424,1202.52945,1219.43626,-12.60145,1066.79314,1171.69098,-19.21488,973.29979,1139.35318,25.73113,782.70218,1198.0098,-15.15688,790.11917,1120.41687,-33.0665,744.78264,1162.9866,374.69864,956.32408,1331.45721,140.2268,946.85287,1343.58765,324.2585,977.44164,1133.38654,151.75288,966.69914,1155.89767,373.77934,703.85918,1126.26099,369.1428,493.76404,1155.68214,331.10928,310.18913,1148.52432,316.72081,143.36547,1055.66551,243.63981,75.18355,988.10143,280.26186,41.58553,1181.20834,109.6804,659.19601,1265.94536,97.04712,504.98936,1420.21774,150.40868,278.21072,1423.31467,130.40658,120.28423,1327.98782,197.55188,74.40938,1281.97403,132.29478,45.30591,1466.20667
136,4.51,319.72967,1600.91599,1412.58469,150.18103,1585.98694,1407.54822,339.01165,1586.53488,1264.56589,144.96008,1572.18964,1255.625,327.18498,1365.1207,1369.28513,179.43607,1353.27179,1371.14532,324.87556,1407.53876,1220.2787,170.30001,1397.05231,1220.77026,262.42453,1229.31557,1176.99181,254.40729,1294.50043,1409.86038,253.67992,1191.16348,1429.43924,452.65823,1390.21332,1316.43341,515.22919,1215.72716,1349.42322,536.31062,1075.94116,1392.54684,519.31328,950.49171,1457.41089,413.22689,874.00291,1588.07159,466.56349,819.13498,1549.5314,456.05659,822.64908,1618.01834,60.00359,1381.78421,1299.04434,1.37645,1195.84351,1255.51369,-11.7828,1064.22501,1198.15102,-18.44501,974.29161,1158.46909,21.71982,778.52577,1202.07298,-16.32267,793.48526,1124.14085,-36.56304,744.89937,1161.92917,375.93868,946.586,1375.2803,142.17791,936.37222,1395.02502,317.21304,969.74304,1179.35463,145.41777,957.20291,1207.60948,368.5611,702.00951,1161.39748,368.47618,490.35912,1180.37552,330.51544,307.36603,1163.53355,316.34068,145.93554,1062.09938,243.45909,81.07243,990.32722,280.0202,41.26475,1181.67114,114.59958,648.2991,1319.22684,103.30308,495.99586,1474.55887,151.59503,275.72897,1526.17661,125.67257,100.68163,1472.42523,190.58918,43.20537,1437.34299,127.88457,61.34242,1625.61478
137,4.543,317.1221,1590.1944,1463.34015,147.71575,1574.23401,1457.95364,336.90067,1574.84467,1315.40588,142.96316,1559.18686,1305.90942,325.80673,1352.83661,1419.93988,177.48352,1340.34927,1422.22122,323.176,1396.09344,1271.40793,168.73375,1385.86319,1271.70303,260.55746,1217.88956,1226.30386,253.26164,1282.2821,1461.13647,252.98019,1178.49106,1479.82574,450.50053,1379.21356,1366.36566,512.71606,1207.94411,1409.26437,534.26601,1072.63878,1465.24399,514.26373,953.43124,1541.28143,402.36412,889.94041,1673.77182,457.25189,831.76277,1643.40103,443.6644,841.85097,1710.52536,58.53402,1369.93073,1350.11246,0.1347,1187.34528,1295.54901,-11.47802,1060.09804,1229.68681,-17.8425,973.75648,1183.71506,19.05713,774.19754,1212.74933,-16.66836,796.16821,1135.68771,-38.40879,745.0975,1169.03046,375.68508,936.75018,1422.94571,143.22434,923.4185,1447.9837,311.96774,958.09319,1227.94144,140.62719,943.67355,1259.916,364.61273,701.69006,1199.66805,370.43652,489.20132,1205.4657,332.65919,307.0315,1179.75639,319.01575,151.19138,1069.10904,246.66374,90.01534,993.33496,280.69218,41.16222,1182.24518,120.1395,631.30486,1367.46536,104.46571,480.8728,1529.26773,157.70637,279.54166,1619.41299,123.01878,99.01397,1609.91501,183.78355,33.22496,1578.56842,144.91848,91.33381,1766.01318
138,4.577,314.35932,1579.51675,1514.63348,144.95407,1563.19244,1509.23981,334.76284,1562.93106,1366.82388,140.49361,1546.5448,1357.19269,323.56541,1339.8909,1472.77893,174.69511,1327.59995,1474.55322,321.00769,1384.7905,1323.65585,166.46177,1375.44647,1324.28955,258.03493,1207.28584,1277.64282,250.76248,1269.66583,1513.51135,250.72426,1165.75478,1531.60141,447.62615,1367.60788,1419.13544,508.44044,1198.47786,1468.4111,530.05928,1068.14148,1534.60007,508.38318,954.89891,1618.99719,393.50517,901.59569,1753.08868,449.46732,841.34697,1728.96591,434.10824,857.10915,1794.63272,56.10121,1358.61633,1402.83249,-1.30925,1178.79517,1340.7547,-11.40089,1054.97086,1268.30696,-17.42047,972.45575,1217.08809,17.69021,771.34392,1233.03856,-16.63103,798.77632,1156.80672,-38.71893,745.3479,1186.01654,373.47546,926.40381,1475.00641,141.90439,911.3858,1501.8187,307.358,946.20102,1280.25314,136.07894,930.1207,1314.03854,362.174,701.22314,1243.03391,372.77245,488.10738,1236.00792,335.81116,306.71129,1199.79851,323.45451,158.40063,1079.1935,251.79207,102.79235,998.58429,281.60637,41.06148,1183.51807,117.55227,617.62985,1418.06793,108.7895,468.75278,1586.70975,162.27964,285.3488,1699.55627,119.93547,106.41038,1720.39886,172.95179,35.22222,1691.94809,166.24563,115.34979,1875.20065
139,4.61,311.24317,1570.34882,1566.61407,141.81735,1554.40704,1561.33179,331.6151,1551.93268,1419.08478,137.43088,1535.85907,1409.09515,320.05318,1329.18777,1527.01447,171.01072,1317.66739,1528.40637,318.34698,1374.64325,1377.50992,164.29007,1366.00555,1377.61292,256.09447,1197.04079,1332.01843,246.94141,1259.09325,1567.2551,246.52174,1155.5806,1585.9935,443.53264,1358.04031,1474.14032,502.85152,1190.14359,1527.48627,524.08508,1063.78342,1598.51349,501.98711,954.45343,1688.48175,387.18178,908.97446,1825.53024,442.8915,847.3777,1804.87808,427.85076,867.0079,1869.35303,53.1991,1349.50867,1455.42435,-2.46627,1171.33385,1389.23874,-11.51222,1049.65088,1313.41187,-17.17043,970.12245,1258.81485,17.02502,767.84737,1264.84756,-17.54399,800.18707,1190.46753,-38.80578,744.57771,1215.95535,370.88509,916.25237,1530.23071,139.5558,903.62602,1557.72537,303.75977,936.42632,1336.08856,132.70254,920.43419,1369.96323,362.26086,698.19847,1291.56281,374.6962,485.35496,1275.70152,337.72106,306.17392,1226.47118,327.35291,167.6762,1094.24706,257.10836,119.49917,1008.43163,282.2789,40.92229,1186.01723,116.98877,609.10206,1483.00629,109.31116,463.91716,1650.19745,165.14875,281.71055,1765.84091,127.51554,101.93568,1788.97552,183.84163,31.51481,1763.28964,169.54176,116.14725,1944.85901
140,4.643,307.70142,1563.83072,1618.74283,138.1941,1548.61908,1613.67599,328.11852,1543.05405,1471.72791,133.75954,1527.7742,1462.78717,315.36808,1321.70151,1583.4227,166.3088,1310.68527,1583.54126,315.42442,1366.3208,1433.61938,161.93302,1357.86911,1432.15866,254.4393,1188.49075,1389.00772,241.74526,1252.36664,1623.71597,241.22349,1149.00787,1643.45551,438.75961,1351.05087,1531.7749,497.26768,1183.73489,1586.61118,518.28854,1058.17253,1656.76193,495.80956,950.90286,1750.17349,383.10127,911.97487,1890.83282,436.81602,848.45688,1870.59769,424.44664,870.5584,1934.82864,49.84042,1342.33704,1508.7587,-4.83957,1165.58136,1440.18219,-12.71406,1044.67178,1363.23578,-17.7502,966.07384,1307.49878,16.05062,763.14522,1309.57489,-18.39514,798.07465,1236.55357,-38.8883,741.2188,1259.54994,368.00014,907.3185,1590.48798,135.99518,897.86598,1617.85477,300.32902,928.10287,1396.99036,129.5216,914.68933,1430.01282,359.08417,693.80714,1347.96341,376.61972,482.15866,1324.58511,340.24174,306.62203,1260.20004,330.65575,181.02016,1115.569,260.3952,142.6361,1026.25092,282.80695,40.5453,1190.03906,110.28913,608.34572,1549.88174,110.24393,463.99487,1718.24829,169.64293,267.48575,1820.06775,136.49172,85.08651,1824.25186,195.95541,18.76241,1793.4581,169.64926,87.28111,1980.3038
141,4.677,303.76919,1560.63202,1670.90103,134.27806,1546.69037,1666.03134,323.9711,1536.85181,1524.51691,129.73533,1522.92709,1515.57083,310.47312,1318.17337,1641.30569,160.69906,1306.25137,1639.92767,311.26209,1360.05463,1489.47632,158.68277,1351.00922,1487.94449,251.78587,1179.92935,1448.86505,236.00649,1249.78859,1682.69241,235.28214,1146.64131,1704.12491,434.72813,1346.0376,1589.17847,492.63676,1178.11218,1644.03366,514.36878,1050.79559,1710.99625,490.69683,944.10339,1804.953,380.44949,909.51843,1948.42026,431.09936,843.94348,1926.67007,422.07752,866.7675,1991.09024,45.61522,1336.63452,1562.56485,-8.31774,1160.40077,1493.52692,-15.37378,1039.1143,1417.45743,-19.29797,959.64577,1362.35855,13.7522,756.62056,1367.54547,-18.6885,791.02287,1293.26385,-39.49299,734.21577,1315.8992,364.7414,899.90166,1653.17291,134.13926,899.87305,1679.96063,296.90193,921.44264,1458.65311,124.01232,912.78183,1491.24191,352.71263,687.40128,1411.37222,379.50794,477.87365,1383.27103,346.18267,307.92795,1302.65869,332.98698,198.05887,1145.94429,260.75535,170.11221,1058.47214,283.39075,38.94866,1196.24794,108.97639,605.37014,1616.05591,106.16397,463.49335,1782.24258,173.34276,261.34211,1869.1954,137.6944,82.35269,1852.10724,194.53876,28.44879,1808.4581,174.29855,43.69158,2009.14124
