PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,147,41,mm,30,1,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
53,1.743,221.70639,1693.7796,-1893.91785,33.37204,1696.19888,-1902.97165,232.6195,1642.70584,-2013.03604,29.79537,1660.28915,-2013.92059,190.20432,1415.7666,-1886.96152,68.20594,1411.07056,-1885.57785,195.94,1492.61276,-2030.22659,44.56898,1482.6474,-2018.55377,120.28543,1329.69055,-2106.61316,138.91645,1345.71777,-1847.35519,142.26281,1243.60779,-1826.91177,316.69443,1440.3006,-1972.84927,378.19832,1222.91054,-2015.13229,393.65845,1142.4939,-2060.32974,424.5789,1029.11461,-2015.57205,387.53628,919.57756,-1915.25482,414.65378,898.01071,-1985.77087,437.49634,865.34653,-1924.19022,-61.23358,1417.86362,-1944.27994,-126.6283,1247.27097,-1989.52835,-151.71453,1130.59807,-1995.48126,-167.75583,998.2164,-1946.83472,-107.66003,909.43985,-1836.60858,-175.25061,888.62328,-1882.20749,-165.10864,860.97351,-1812.77634,247.67233,958.68118,-1885.43228,11.41008,955.48645,-1874.73251,177.02221,1016.69952,-2094.54605,32.6121,1020.53131,-2083.70728,236.88484,727.64877,-2083.88657,299.45883,488.35918,-1966.81198,281.71381,301.4596,-2009.07822,276.91549,146.2062,-2144.05228,215.68947,145.32112,-2185.10208,287.48596,74.07937,-1986.94122,-16.80496,723.99094,-2100.14908,-6.94765,475.59071,-2040.53818,59.76871,292.60641,-2049.94629,35.14576,101.8025,-2163.69965,100.98489,115.04612,-2213.0014,49.25458,79.23324,-1994.67758
54,1.777,218.76999,1692.10434,-1878.35037,30.44925,1694.32846,-1887.41562,229.81133,1641.7334,-1997.81387,26.94901,1658.83041,-1998.56445,188.17751,1413.68805,-1874.28177,66.17697,1408.35007,-1871.99005,192.44884,1493.09235,-2016.36047,41.45126,1482.06528,-2003.43979,116.57804,1330.62927,-2093.93463,137.20954,1342.93396,-1835.29022,140.76002,1240.49286,-1816.33591,313.56569,1440.49515,-1961.0199,377.45079,1226.03424,-2010.2182,393.04218,1147.5312,-2057.75101,427.13181,1033.66127,-2015.811,394.77234,921.89384,-1916.21918,420.32696,901.62231,-1987.50381,445.52219,868.52913,-1927.62924,-63.40797,1416.96442,-1928.83575,-130.8844,1247.05925,-1970.6955,-157.79716,1130.59418,-1973.93326,-172.95275,999.44412,-1921.50421,-109.50813,913.19321,-1811.01349,-178.89153,891.54533,-1853.78296,-166.50389,865.7563,-1783.91144,244.30826,958.4108,-1878.96164,8.14402,952.94067,-1867.60696,173.62818,1015.75775,-2087.75284,28.91469,1020.40619,-2076.77872,237.25563,724.01474,-2066.86539,301.94607,490.62923,-1933.27591,283.44074,306.24668,-1987.7829,276.30596,161.13205,-2133.32565,214.46039,163.85439,-2173.36334,287.94123,73.64916,-1984.73724,-19.1143,723.36243,-2095.07736,-8.54844,474.37099,-2037.82028,59.4209,290.92686,-2052.47025,35.28883,101.59654,-2163.48602,101.13857,115.20334,-2212.87704,49.49741,79.32726,-1994.98749
55,1.81,216.30085,1689.87793,-1861.25488,27.75243,1692.20001,-1870.23285,226.87811,1639.90952,-1980.98907,24.13077,1657.34116,-1981.4563,186.25633,1411.76178,-1860.52979,64.43491,1405.88425,-1856.6629,188.30948,1493.37509,-2001.25153,37.90818,1481.2883,-1986.36856,111.60054,1331.53702,-2079.98077,135.85698,1340.17609,-1822.04254,139.72946,1237.54555,-1804.55566,310.03586,1440.65399,-1948.63541,376.51745,1229.39735,-2004.88571,392.16278,1152.41112,-2054.63547,431.07231,1038.83812,-2016.88858,405.82119,924.35585,-1918.24799,428.77861,906.21849,-1990.96283,456.21738,871.79741,-1932.57614,-65.81475,1416.22192,-1911.10748,-135.24114,1247.07382,-1949.31183,-163.90938,1130.80917,-1949.29565,-177.69421,1001.18668,-1891.76666,-110.7184,919.00177,-1780.19867,-181.40165,895.90714,-1819.98413,-166.96321,872.81479,-1749.56253,241.44928,958.29437,-1871.90948,5.21545,950.13573,-1859.27643,170.56057,1014.59824,-2080.31982,25.68058,1020.07088,-2068.97659,239.65916,720.504,-2047.05765,304.85332,495.60017,-1892.03354,283.71662,314.05338,-1957.94525,274.53772,181.45765,-2114.4104,212.47595,188.54631,-2153.75168,285.75296,74.4043,-1980.09567,-19.2373,723.25233,-2090.3833,-10.77845,473.37421,-2036.45798,57.36228,290.70322,-2047.92374,35.46346,101.60261,-2163.78265,101.35701,115.70233,-2213.30963,49.34299,79.45324,-1995.13824
56,1.843,209.30517,1684.84985,-1841.26999,25.25587,1689.30511,-1851.11832,223.98712,1637.58087,-1963.2135,21.24299,1654.69025,-1962.46307,184.9041,1408.51273,-1845.17776,63.25851,1402.39624,-1838.8028,183.96484,1492.73438,-1984.38904,34.24206,1479.8999,-1966.54785,105.6876,1332.19543,-2064.56406,135.5582,1336.26694,-1806.97021,139.31684,1233.21793,-1791.11099,306.54905,1439.97253,-1935.24582,376.34754,1230.72601,-1994.67178,391.4719,1157.14714,-2050.92514,436.41636,1045.00946,-2019.10782,419.09218,926.98647,-1920.87708,438.92876,911.36253,-1995.12024,469.7562,876.31226,-1938.45428,-67.42698,1414.66873,-1889.93652,-139.91716,1246.81496,-1924.823,-170.50377,1130.9272,-1921.04324,-182.07405,1003.37646,-1857.73117,-110.47921,926.4431,-1743.96591,-182.39836,900.91385,-1781.44821,-165.82808,881.32523,-1710.44235,239.02084,957.71988,-1862.68631,2.91142,947.01981,-1849.79431,168.78607,1012.28485,-2071.09024,23.80598,1018.96347,-2059.98825,243.04739,717.37846,-2024.48563,306.78579,502.95216,-1848.5289,280.92007,322.93171,-1921.06277,270.75207,200.89014,-2087.6622,208.61662,212.60349,-2126.28372,282.07581,80.12848,-1965.87585,-19.06313,723.54523,-2084.96231,-13.05708,472.65217,-2035.34805,55.37878,289.55622,-2049.71512,35.33009,101.55582,-2164.2157,101.36778,115.50179,-2213.07373,48.81683,79.32221,-1995.52094
57,1.877,207.7191,1681.50986,-1821.62079,23.12369,1685.97534,-1829.83841,221.03222,1633.99841,-1943.4201,18.31769,1651.16852,-1941.07117,184.59387,1404.28253,-1828.18344,63.16534,1397.65579,-1819.35059,180.21088,1490.96024,-1965.64163,31.05638,1477.75955,-1944.767,100.18866,1331.75095,-2046.94244,136.09672,1331.29532,-1790.20477,140.10334,1228.07091,-1776.26862,303.96204,1438.60138,-1920.4924,376.14491,1233.57018,-1988.68851,390.90805,1161.37169,-2046.54572,441.17615,1050.41534,-2019.66904,433.44685,929.98192,-1923.57605,449.54418,916.64688,-1999.29108,484.83589,882.015,-1944.38782,-68.06253,1412.21024,-1866.06384,-144.29669,1246.06346,-1896.37085,-176.7013,1130.70801,-1889.00284,-185.36015,1005.57266,-1819.91669,-108.25858,934.20235,-1705.94162,-181.76527,906.56853,-1739.19571,-162.24749,890.60242,-1667.91367,236.27039,956.22574,-1850.69626,0.05636,943.35838,-1838.73245,168.75607,1009.63768,-2059.23676,23.37193,1017.22679,-2049.4574,246.69683,714.69185,-2001.27808,308.44448,511.03565,-1808.06702,277.99263,331.82812,-1883.47717,263.61948,213.53376,-2053.27972,201.08793,226.52523,-2090.67047,275.98566,92.01054,-1933.02597,-19.30327,722.93732,-2077.3822,-14.59135,471.45802,-2032.05383,54.09,288.33185,-2048.08868,35.23915,101.59957,-2164.55795,101.27141,116.21181,-2213.27545,47.69866,78.59839,-1996.01196
58,1.91,206.23356,1678.07968,-1799.6579,21.3968,1682.38495,-1806.10199,218.42024,1630.79849,-1921.60614,15.69528,1647.70172,-1917.39059,185.08421,1400.06989,-1809.06586,63.59796,1393.40515,-1798.20267,177.41344,1488.52692,-1944.87015,28.94123,1475.31906,-1921.49506,96.10719,1330.57449,-2026.8631,136.9272,1326.62537,-1771.42502,141.4346,1223.44521,-1759.4342,302.26614,1436.90659,-1903.82538,376.3821,1235.77492,-1980.40436,390.42858,1165.54504,-2040.43304,445.5632,1055.672,-2018.91205,448.05199,933.27675,-1925.64743,459.3206,921.88881,-2002.33521,499.9612,888.56216,-1950.89691,-68.31466,1410.0679,-1842.31583,-147.41587,1245.00015,-1865.2124,-181.18366,1130.35484,-1853.91693,-186.68373,1007.98874,-1779.54086,-103.36891,941.59294,-1666.36703,-179.0893,912.51831,-1694.96185,-156.32683,900.02831,-1623.78372,234.08886,954.46144,-1836.15295,-2.58089,939.16077,-1824.11835,168.67441,1008.3107,-2044.49554,23.04671,1015.90446,-2035.88165,248.81559,713.93112,-1978.18558,310.49572,518.8987,-1772.92023,275.23609,338.30833,-1841.82022,256.32786,215.20454,-2008.31711,192.91351,227.24398,-2044.89288,265.80746,101.46967,-1881.4798,-18.42365,722.0166,-2067.38251,-15.09208,470.11818,-2026.98608,53.65407,287.30621,-2046.87286,34.92069,101.73253,-2164.08966,101.03893,116.86685,-2212.5882,46.48549,77.75037,-1995.5014
59,1.943,208.77058,1675.41519,-1777.07291,20.29975,1677.28333,-1779.41818,216.69317,1627.37778,-1897.29019,14.0186,1642.98859,-1890.88211,185.8773,1395.79758,-1787.3909,64.52321,1388.70834,-1774.66736,175.38446,1485.50018,-1921.65253,27.83125,1472.26273,-1895.70633,92.62028,1328.89404,-2004.36432,138.18714,1321.61469,-1750.45837,142.39938,1218.19183,-1739.95712,300.14019,1435.03235,-1886.62399,376.91051,1238.57506,-1969.37607,390.12634,1169.62311,-2031.26801,449.58893,1061.09322,-2015.7901,461.60004,936.47102,-1926.13876,468.16315,927.34421,-2003.62732,513.32008,894.56047,-1956.04767,-67.45111,1407.38068,-1815.09628,-148.65608,1243.70018,-1832.48932,-183.71798,1129.94629,-1817.85294,-185.54943,1009.81422,-1738.32062,-97.06303,948.05557,-1626.50513,-173.96978,917.8772,-1650.4776,-148.19173,908.64243,-1579.81049,233.41263,952.39044,-1820.13245,-2.68257,934.04823,-1806.87256,167.39994,1007.0649,-2027.43576,21.84325,1014.23096,-2018.57727,249.96716,714.20135,-1956.30676,311.42067,526.62998,-1738.62274,271.69521,341.09791,-1794.29916,248.90327,207.25002,-1951.67587,184.74937,216.9058,-1988.62823,256.92528,105.28784,-1815.83527,-16.11083,721.41312,-2055.30884,-15.12506,468.87756,-2021.88492,52.76454,286.03615,-2043.87146,34.50411,101.93278,-2163.75778,100.66535,117.62113,-2212.04758,45.65632,77.12624,-1995.47745
60,1.977,208.30402,1669.10446,-1749.37439,20.10886,1670.5275,-1749.53522,216.04578,1621.90964,-1870.11078,13.0289,1636.61682,-1862.40692,186.98212,1389.8317,-1763.53378,66.36468,1382.52914,-1748.66119,173.98403,1481.39908,-1895.7312,27.29834,1468.17886,-1867.08817,89.0817,1326.4624,-1979.69742,140.55339,1315.14267,-1727.73819,144.24606,1211.42914,-1718.33191,299.17891,1431.26343,-1864.55292,377.40276,1239.42673,-1953.99902,390.34882,1172.76787,-2018.64029,453.39554,1065.63087,-2009.0921,476.46587,939.76883,-1921.11328,476.06422,932.09122,-2002.3053,524.16279,898.90526,-1958.12973,-65.42265,1403.23029,-1784.80835,-148.78962,1240.80505,-1798.95859,-184.5553,1127.58675,-1781.18607,-182.46948,1009.70718,-1697.47086,-88.97403,952.61208,-1586.93741,-166.45237,921.03729,-1606.8454,-138.11232,914.89586,-1536.91559,233.85849,949.17221,-1802.68478,-1.93797,927.11678,-1787.68387,166.18454,1004.15794,-2008.73199,20.56658,1011.03706,-1999.02878,251.99368,712.29004,-1934.00009,310.92783,532.5687,-1704.27414,269.16662,341.32767,-1742.47391,242.95666,191.87328,-1885.27908,178.84621,198.57592,-1922.38953,252.16686,106.23668,-1739.888,-14.41901,720.59418,-2041.80832,-14.96156,467.1394,-2016.04202,52.33513,284.47821,-2041.0405,34.24043,102.26871,-2163.61053,100.20613,118.47755,-2211.95892,45.28355,76.97629,-1996.12473
61,2.01,209.51792,1660.44327,-1719.08539,21.75435,1662.22153,-1717.51297,216.80004,1614.08676,-1840.22186,13.88323,1628.67279,-1830.5368,188.89387,1381.50269,-1736.70792,69.05328,1373.86978,-1719.77219,173.39069,1475.51483,-1866.80832,27.38889,1462.16125,-1835.71518,86.46643,1322.58026,-1951.98654,143.32822,1306.47003,-1701.75323,146.9385,1202.2789,-1694.65118,299.02985,1425.2095,-1838.99811,378.48671,1238.56873,-1935.5455,391.05316,1174.23218,-2002.57172,456.78196,1068.45299,-1998.73306,484.90967,939.42772,-1916.33423,482.84126,935.36217,-1997.76733,532.90276,901.61987,-1956.47232,-62.66288,1396.71387,-1752.10144,-147.80645,1235.71335,-1763.58826,-184.40042,1122.9348,-1743.18878,-178.36124,1006.8177,-1656.52252,-79.23299,953.75923,-1548.04703,-156.84199,920.90088,-1563.78143,-126.09196,917.25983,-1495.1033,234.45782,944.19426,-1783.74191,-0.75706,919.20891,-1767.15485,165.99377,999.41994,-1988.98239,20.3085,1006.24756,-1978.25958,254.4759,707.78442,-1910.51239,310.5389,535.60417,-1672.46765,269.2326,340.66364,-1688.82523,241.44817,174.94959,-1811.68793,176.91372,177.0817,-1848.55865,252.29574,107.68703,-1657.08527,-14.40648,717.93976,-2026.15143,-14.15237,464.07722,-2006.95038,52.71331,282.14111,-2036.99799,33.73503,102.74957,-2163.741,99.48057,119.73063,-2211.93161,44.98217,76.92363,-1997.28699
62,2.043,212.46157,1649.80865,-1685.81482,25.03384,1652.25296,-1683.29636,219.30935,1603.83942,-1807.2934,16.43474,1618.76328,-1796.2886,192.03678,1370.86487,-1707.19833,72.36059,1363.08105,-1688.24249,174.21852,1467.87094,-1834.55475,28.7156,1454.18106,-1801.31073,85.25456,1317.44141,-1921.98166,146.63977,1295.06424,-1673.14392,149.86565,1190.74242,-1668.45459,299.85956,1416.39328,-1810.46265,379.63688,1235.10658,-1913.90762,391.72661,1173.36098,-1983.11981,459.57748,1068.94661,-1984.94476,491.51833,937.15416,-1907.84012,488.18333,936.51779,-1989.55276,539.75903,902.17445,-1950.71152,-58.78164,1387.33459,-1716.75568,-145.79487,1227.91138,-1725.495,-182.74067,1115.73654,-1703.45062,-172.12551,1001.09047,-1614.89197,-68.26488,950.46211,-1510.42877,-146.08206,916.9104,-1521.8222,-112.57906,914.84024,-1454.7467,235.25331,937.74544,-1762.60284,0.59134,910.44868,-1744.66995,166.96257,992.9213,-1967.83905,21.12023,999.80591,-1955.73151,254.85832,702.24548,-1884.03473,309.33187,536.38676,-1640.15991,271.14193,339.9342,-1634.74792,243.05313,159.86566,-1734.74304,177.86957,156.84993,-1770.26779,257.78362,111.46501,-1573.57071,-13.83318,714.5414,-2008.05862,-13.05472,460.55889,-1996.50101,53.18346,279.40983,-2032.04147,33.32607,103.71173,-2163.29742,98.98474,121.57467,-2211.20636,44.83479,76.5774,-1997.82928
63,2.077,217.74956,1637.87689,-1650.12558,30.21436,1641.12045,-1646.75797,223.66518,1591.51947,-1771.45889,20.88794,1607.54349,-1759.68353,196.19463,1358.45413,-1674.35089,76.78519,1350.97748,-1653.55713,176.70416,1458.56445,-1799.25278,31.70789,1445.16129,-1764.05319,85.50903,1311.18622,-1889.34509,150.86699,1282.04453,-1641.35757,153.20091,1177.59727,-1639.47037,302.55003,1406.1058,-1777.61017,381.11027,1229.89128,-1888.98407,392.61349,1170.7296,-1960.31296,461.90388,1067.45026,-1967.52686,497.44446,933.65524,-1895.68817,492.20127,935.61295,-1977.20963,544.95892,900.64285,-1940.80917,-53.64042,1376.57486,-1678.80081,-141.72463,1218.70041,-1685.77621,-179.03772,1106.82137,-1662.83066,-164.87093,992.57393,-1574.36584,-56.72966,942.35855,-1474.31793,-134.75004,908.75092,-1481.9928,-98.50769,907.36336,-1416.5007,236.78576,930.07278,-1738.7204,2.66606,900.58662,-1719.53979,168.3691,985.10956,-1943.64548,22.4654,992.36137,-1930.34576,253.89652,695.77583,-1854.94034,308.34293,534.76105,-1606.61789,273.55789,339.678,-1581.11313,248.41724,149.32925,-1660.10773,182.78259,141.41587,-1694.12476,266.16907,117.76711,-1494.81583,-11.90148,711.88255,-1988.34549,-11.99603,458.00114,-1986.39816,53.38361,277.59384,-2026.92459,33.0466,105.04494,-2162.09305,98.38704,124.38402,-2210.21454,44.65926,76.49056,-1998.41827
64,2.11,225.32969,1625.40833,-1611.83624,37.46144,1629.60846,-1607.77679,230.02134,1578.45108,-1733.02032,27.45911,1595.69855,-1720.42877,201.67397,1345.159,-1638.43216,82.6848,1338.24234,-1615.80292,181.07254,1448.40546,-1760.78018,36.41992,1436.18591,-1723.3815,87.19118,1304.42551,-1852.85355,156.0625,1268.17337,-1606.74362,157.53469,1163.82385,-1607.75726,307.02988,1394.97589,-1740.01068,384.10103,1223.77708,-1860.17395,394.48696,1166.92406,-1933.28033,464.44889,1064.47121,-1945.6105,501.483,927.53281,-1877.97607,495.51903,933.21602,-1959.94568,549.09981,897.32719,-1925.99365,-46.70853,1365.25131,-1637.52487,-135.53022,1208.79715,-1644.64996,-173.72492,1097.48413,-1621.91132,-156.79326,982.08694,-1535.30457,-45.53311,929.70612,-1440.55115,-123.76535,897.42874,-1445.17868,-84.93927,894.98169,-1381.09695,238.84329,921.71524,-1711.14792,5.56701,890.43846,-1691.63666,170.73036,976.93275,-1915.7106,24.69811,984.74564,-1901.88889,253.11726,689.5356,-1822.68677,306.85659,531.94824,-1570.84061,275.6579,339.43665,-1530.79865,257.49411,142.80752,-1594.15573,193.03516,130.48538,-1629.31961,270.48523,125.53555,-1426.0202,-10.0052,710.38841,-1966.63055,-11.07967,456.76094,-1975.2092,52.92192,277.28174,-2020.97992,31.62144,108.96861,-2161.37619,96.62701,129.40687,-2208.87207,44.28235,76.58791,-1999.22333
65,2.143,234.53894,1614.03564,-1570.6398,47.40489,1619.38736,-1567.46811,238.9196,1566.01303,-1691.37024,36.45407,1584.66553,-1678.67615,208.26075,1331.80359,-1600.08652,90.33744,1326.21201,-1574.50912,187.43246,1438.95889,-1719.30313,42.86411,1428.32428,-1678.66028,89.97118,1298.75397,-1812.68799,162.93766,1254.8793,-1568.40775,163.17938,1150.61958,-1572.25418,312.86407,1384.61487,-1702.47742,388.61763,1217.45445,-1826.68884,397.86404,1162.51694,-1901.45065,467.95185,1060.49759,-1917.22595,506.16116,922.19292,-1855.10757,499.29035,930.27107,-1936.13342,552.69585,892.75055,-1904.22562,-37.92257,1354.61029,-1591.90216,-127.94666,1199.61349,-1601.64429,-167.00489,1088.58871,-1581.10138,-148.66451,970.63606,-1498.49823,-35.57811,913.73108,-1409.68246,-114.0108,882.96837,-1411.98074,-72.89956,878.29231,-1349.29886,240.69952,914.77791,-1678.07541,7.66608,881.47354,-1661.0257,174.89321,969.67911,-1883.38348,28.66858,977.4295,-1870.32135,255.0028,684.24393,-1785.9967,304.99374,528.73222,-1532.20551,274.56514,337.03609,-1488.05359,265.7725,138.26128,-1546.72623,204.10336,123.33228,-1586.19888,266.71539,127.27073,-1377.80014,-8.69135,710.27046,-1941.36292,-10.05523,457.15195,-1960.1268,52.57619,278.71912,-2012.79251,28.60352,115.36553,-2159.75632,93.27647,138.03185,-2206.68869,43.55424,76.8086,-2000.21179
66,2.177,246.22717,1605.41229,-1526.45157,59.07385,1612.7388,-1524.82651,250.67575,1555.81802,-1646.5741,48.41036,1576.54633,-1634.88586,217.79301,1322.33505,-1556.27625,100.11593,1317.31125,-1529.51385,196.80412,1431.8103,-1675.33066,52.1166,1422.9126,-1631.25244,95.05776,1295.39276,-1769.02786,171.83455,1244.82162,-1526.00281,170.29465,1140.75745,-1532.3114,321.60751,1375.88516,-1659.08127,394.61243,1211.53366,-1788.38242,402.59148,1158.25966,-1864.29871,472.04678,1055.92575,-1881.93039,507.69291,914.92729,-1822.17606,502.69386,926.3752,-1903.91693,555.74837,887.5631,-1873.28949,-27.33553,1346.53763,-1543.11539,-119.08996,1193.18298,-1557.20795,-159.02594,1082.25639,-1541.47369,-141.27533,960.19028,-1465.41916,-27.66222,897.09061,-1382.07962,-107.02874,867.96272,-1383.94226,-63.80787,859.16336,-1323.48557,242.20125,910.64613,-1638.51364,9.36775,874.49188,-1625.64713,180.32934,966.4119,-1844.53384,34.04008,971.28662,-1833.43079,260.11139,680.72533,-1748.20053,300.4299,522.70153,-1496.07681,270.58886,326.97746,-1461.4444,265.82468,129.40931,-1526.87149,206.74025,114.88941,-1569.81369,259.07209,116.44271,-1359.3277,-5.10222,709.36981,-1909.97284,-7.8378,457.37564,-1936.86951,52.72234,281.06596,-1999.16031,25.33262,126.65816,-2155.90652,89.9194,152.47231,-2201.02997,42.90365,76.86743,-2001.33286
67,2.21,259.806,1601.74042,-1480.5278,73.68715,1610.6073,-1479.95697,265.17273,1551.2561,-1600.37323,63.05588,1573.53424,-1589.59961,229.12701,1317.38495,-1509.65851,111.72027,1314.62311,-1481.98349,208.73976,1428.24387,-1629.05823,63.52758,1422.48489,-1583.81775,103.70018,1294.1835,-1722.03522,181.22898,1240.4332,-1479.80576,177.76115,1136.74805,-1486.97632,332.45602,1369.85321,-1612.7739,402.24274,1206.04225,-1744.29291,409.04598,1152.9509,-1819.86664,476.33896,1049.33105,-1838.76251,507.3856,906.53275,-1781.14761,504.54376,919.73953,-1862.91458,557.1981,880.06149,-1832.82852,-15.70952,1344.702,-1494.70306,-109.61424,1192.94754,-1513.20053,-150.01368,1080.79147,-1505.21729,-136.14057,953.28094,-1438.8208,-23.83684,880.36316,-1361.16806,-105.021,853.57224,-1365.35751,-61.53186,840.06271,-1304.99588,244.60321,909.08493,-1595.70709,12.36087,870.6929,-1584.00543,186.12829,968.29483,-1800.75867,39.42662,968.73215,-1790.11124,263.00274,678.67523,-1712.53281,297.30442,505.45784,-1471.31332,267.2649,311.95477,-1444.86603,261.11008,122.66779,-1522.173,201.90731,110.84157,-1565.45547,261.39942,92.35865,-1355.01266,1.46023,709.11766,-1870.63873,-4.66372,458.56644,-1902.50641,53.33602,285.78823,-1977.16232,23.62255,145.22197,-2147.05566,89.13144,175.64144,-2188.33664,42.65339,76.47119,-2002.23328
68,2.243,275.17351,1604.86633,-1434.77234,89.40169,1616.10367,-1435.51926,280.61344,1553.08594,-1554.07928,78.83087,1577.91595,-1544.38049,238.47792,1319.79904,-1462.94785,121.83499,1319.88052,-1433.58429,220.87778,1431.51154,-1581.66962,75.26652,1428.9209,-1535.64682,112.19879,1299.95026,-1674.46533,190.32614,1243.74191,-1432.62848,184.98892,1140.02579,-1439.44412,343.89324,1368.87314,-1564.66095,410.68562,1199.18976,-1692.04285,417.05326,1145.40207,-1767.13989,480.9716,1040.45761,-1786.37222,507.52831,896.39618,-1730.41794,505.43213,910.44296,-1811.76956,557.02579,869.34906,-1782.22183,-4.76968,1350.58212,-1446.38306,-99.90144,1197.99034,-1472.98233,-141.2175,1086.52176,-1474.00238,-133.33202,953.06061,-1420.25085,-26.34426,868.49747,-1347.67487,-107.96588,845.24696,-1356.98593,-67.71851,824.83963,-1296.61926,251.3475,914.674,-1552.51205,18.78967,874.81705,-1537.49359,187.00523,974.20364,-1757.08893,41.52723,972.01088,-1743.01819,260.9984,682.24854,-1677.82516,297.0055,505.32677,-1439.6048,266.72852,309.29878,-1424.56238,262.88658,122.62995,-1513.2457,203.82988,114.34488,-1557.23068,260.7337,84.34529,-1346.98624,6.32874,709.1304,-1821.82602,-2.16518,460.48443,-1850.59616,55.00505,293.82236,-1942.41394,22.43011,173.82757,-2128.89862,89.40243,210.121,-2163.77823,43.88798,75.85522,-2005.3186
69,2.277,288.1477,1614.00635,-1390.78079,102.69659,1627.18994,-1393.30475,294.2379,1562.68204,-1510.22705,92.82971,1589.83261,-1502.55325,248.59816,1329.38126,-1418.72955,132.53205,1331.81763,-1389.03488,231.70023,1440.17288,-1538.24905,85.82702,1440.33096,-1492.56226,120.67053,1309.72061,-1630.46951,199.46642,1254.60312,-1387.07611,193.50798,1150.88074,-1392.66205,354.48086,1375.40359,-1518.37341,418.26263,1194.61136,-1635.15884,424.28207,1137.71324,-1708.31772,484.68193,1031.48117,-1724.98291,506.1694,886.93954,-1670.43381,505.46085,900.86426,-1748.95294,554.52969,857.56401,-1718.46664,4.57396,1361.15112,-1403.1102,-92.47803,1210.38452,-1438.18298,-133.8287,1099.0181,-1447.82578,-133.65785,961.0965,-1407.67426,-32.79214,863.22571,-1342.54303,-115.48361,845.76866,-1356.12625,-78.89815,816.78627,-1297.3613,259.105,925.31563,-1507.02835,26.793,884.9688,-1488.21686,187.64463,983.22128,-1710.59875,43.25408,979.08295,-1693.13019,260.00189,690.9285,-1640.14648,298.81342,503.50647,-1418.85574,266.50166,304.57432,-1409.27017,262.35498,122.12658,-1506.47659,204.48124,115.95911,-1552.59415,254.38976,79.46981,-1341.51535,6.5044,703.52951,-1762.61047,1.9072,454.36939,-1774.45633,55.6604,302.14891,-1890.86136,19.86046,214.98148,-2094.87503,87.41064,258.1419,-2119.46213,46.86003,79.29689,-2012.53845
