Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2.943,248.15498,1564.9678,-474.42379,78.65851,1546.29181,-448.9904,261.62251,1530.78293,-595.74913,44.51341,1526.10626,-543.3934,238.52949,1287.50107,-482.14039,101.41172,1283.16849,-488.48175,243.33666,1333.67188,-604.57462,93.65083,1329.93896,-604.62307,184.21982,1165.1841,-665.32684,170.14046,1234.12918,-436.51604,169.20498,1139.6019,-383.74611,338.75141,1304.36295,-532.70267,405.31288,1065.7412,-525.78476,417.26402,989.95316,-483.37917,411.5337,912.65633,-484.35955,346.20228,795.21545,-372.47921,416.55239,795.64827,-366.28071,391.6013,756.72691,-309.00278,9.2308,1298.21869,-546.46835,-13.96713,1118.60069,-652.77603,-55.06837,993.61603,-647.42935,-62.96312,903.61794,-669.22012,-23.73639,755.69168,-620.77618,-95.92216,753.46481,-641.90826,-88.00286,705.50377,-621.36292,306.73182,901.80656,-462.00844,40.1212,899.45915,-456.8589,249.22514,970.69504,-628.97488,79.98494,973.15315,-632.4966,296.69104,630.02216,-651.70349,285.50005,471.05999,-633.56232,219.7167,277.80224,-665.59174,239.79122,149.61117,-772.17819,179.93116,120.62795,-840.86395,212.90157,60.21899,-672.35039,42.58041,604.08844,-508.01792,53.02667,498.07884,-336.67976,63.88404,336.32759,-293.1447,61.95708,134.45651,-276.80195,119.96813,65.8629,-313.46302,71.10792,116.0305,-123.45894
90,2.977,246.14052,1559.44412,-431.50181,76.73542,1540.78003,-405.94631,259.52881,1525.11414,-552.77878,42.50931,1520.52872,-500.3059,235.80492,1280.61234,-438.25859,98.82982,1277.00157,-444.73225,241.16913,1327.92542,-561.11141,91.24224,1324.71985,-561.38073,181.18294,1159.37698,-621.88744,167.27686,1226.72279,-393.22205,165.80088,1132.69615,-340.12154,336.10584,1297.37259,-488.3968,403.32897,1059.3325,-481.20373,415.81409,983.85742,-438.11913,409.60323,905.98015,-436.70418,340.72697,794.04152,-320.62046,412.2702,793.34023,-314.69282,387.15813,757.3848,-255.83395,6.65251,1293.03772,-502.59895,-17.03615,1113.80325,-609.80152,-58.41108,988.38638,-604.06998,-66.04527,898.22655,-625.51769,-23.73092,750.84663,-578.39275,-96.44435,747.6329,-597.35256,-86.70744,699.32884,-577.72587,304.70922,897.76703,-417.67593,37.94517,893.52829,-412.02332,246.14124,965.90279,-584.65233,76.31474,967.51076,-587.69207,297.31081,631.40881,-614.96506,288.84962,471.71284,-603.07678,224.66148,278.97861,-646.68732,245.27161,158.86817,-762.40845,186.27388,135.05164,-833.36777,216.01877,59.91753,-669.9926,40.79873,597.10934,-469.63375,51.06308,485.96146,-302.53302,64.13956,334.84543,-246.5704,61.45151,136.51003,-208.09605,117.26288,62.53763,-239.43052,76.45442,132.85416,-52.16664
91,3.01,243.9864,1556.30035,-388.12767,74.61446,1538.07388,-362.22893,257.20261,1521.58173,-509.245,40.22494,1517.64069,-456.51802,232.47032,1277.37694,-393.42308,95.50667,1274.46884,-400.01904,238.31974,1324.27643,-516.72688,88.47534,1321.62811,-517.36889,177.74601,1155.41565,-576.5152,163.48499,1224.02443,-348.37254,161.62075,1130.40405,-294.62833,332.94853,1293.37708,-443.6496,399.96506,1055.96046,-437.5927,413.12927,980.59944,-394.70078,406.69804,902.3896,-392.25639,337.31197,792.21817,-274.75424,408.34953,791.77879,-268.14905,382.77824,757.29942,-208.71778,3.52657,1290.86563,-458.10947,-20.53552,1111.1216,-564.30584,-61.98258,985.41466,-557.7282,-69.12599,894.68094,-577.79247,-25.03334,748.48495,-529.41578,-98.01518,744.1877,-547.31487,-87.0441,695.87219,-527.66613,301.30524,895.15396,-370.4504,33.96446,891.00403,-365.14805,240.61417,962.72903,-537.98176,72.22867,964.64996,-541.2215,297.88544,632.55596,-572.27661,292.18042,472.66209,-565.11742,230.62006,281.53431,-622.56298,254.21036,171.76971,-748.15063,197.28857,154.36874,-821.82961,220.89758,59.46095,-666.62468,37.93345,595.21034,-421.75144,52.6801,485.87727,-253.56405,65.50616,328.01796,-204.03774,62.99083,127.72043,-175.90099,117.00155,55.59937,-212.04416,85.7491,116.70596,-20.81294
92,3.043,241.94059,1556.44943,-344.29249,72.59492,1539.48746,-317.84037,254.61367,1520.82977,-465.1442,37.79938,1518.66028,-411.92837,228.66549,1277.66312,-348.01395,91.33364,1275.31593,-354.69406,235.18766,1324.16275,-472.34528,84.73751,1321.41876,-473.2185,173.97886,1154.4931,-529.26559,159.24388,1225.38834,-302.46214,156.85013,1132.48039,-247.51419,329.2329,1292.87796,-398.20808,395.3854,1055.59807,-395.50529,409.2416,979.8558,-353.4539,402.56447,901.53992,-351.41266,334.06288,791.07735,-233.97425,404.91512,790.47585,-227.68551,379.2041,755.87212,-168.1395,-0.49536,1291.61133,-413.20992,-24.82948,1110.04257,-516.81923,-65.81755,984.31427,-508.21144,-72.61144,892.99065,-526.32317,-28.06444,748.23723,-474.19289,-100.85046,743.10326,-492.31335,-89.647,695.18219,-471.79993,296.58623,894.2662,-318.85723,28.80271,892.55966,-315.39589,234.97925,961.10245,-488.46973,68.25956,965.68542,-491.57482,294.82187,633.38169,-523.82404,293.4511,473.75771,-518.45528,236.25402,285.48618,-590.17956,262.93381,188.81186,-725.90477,207.96282,179.3836,-801.25954,225.10624,58.11361,-660.68062,32.01644,597.94033,-375.53173,51.03005,484.52534,-215.75911,65.82386,323.79768,-171.20674,67.59636,122.90697,-154.44859,123.11673,60.00363,-198.23284,86.3936,84.6297,0.37103
93,3.077,239.95747,1562.44644,-300.04286,70.34083,1547.11929,-273.17774,251.92089,1527.1582,-420.95387,35.17768,1526.84097,-367.17178,224.69671,1284.96292,-302.31901,87.95685,1282.01477,-309.33128,231.46292,1330.26825,-426.93336,81.44716,1326.74591,-427.90825,171.58453,1158.89488,-482.31251,155.33185,1233.13324,-255.37878,152.75925,1141.28578,-198.72345,325.69633,1298.62045,-352.51652,389.48505,1060.68573,-354.95525,403.57037,984.39247,-314.56509,396.77391,906.42166,-314.96233,329.75956,792.07001,-199.13427,401.82449,790.91843,-194.98404,377.59563,754.65858,-136.09133,-3.94364,1297.24915,-367.65141,-29.1808,1112.14729,-467.08557,-69.62494,986.37894,-454.2585,-76.59317,894.85466,-469.93958,-32.01131,751.39107,-414.38507,-104.81788,745.8712,-432.12765,-93.95791,698.78677,-410.19211,290.16016,897.92099,-267.21514,24.32486,902.28966,-267.72346,233.34158,965.91438,-436.78154,68.32453,976.0083,-442.5753,289.92388,633.74474,-467.18018,293.91575,475.74509,-457.93198,243.29016,291.23863,-543.65913,270.44785,210.90282,-690.05348,214.82317,209.43102,-763.41026,224.48133,54.20557,-650.82115,28.24128,605.97702,-337.90562,48.1501,490.32372,-177.14067,64.50328,321.78726,-140.88583,67.96131,119.34438,-140.15213,121.22396,63.02155,-190.3219,97.79469,63.92247,12.13427
94,3.11,237.64273,1569.82208,-255.42467,67.91358,1554.87885,-228.2123,249.26825,1535.61554,-376.54125,32.68103,1535.56061,-322.47375,221.56082,1294.64081,-257.36805,84.74629,1291.60675,-264.9638,228.90545,1337.39838,-382.86507,79.269,1333.806,-384.20753,170.05764,1165.36926,-435.93983,151.54602,1244.93858,-209.77573,148.68495,1154.19724,-151.1854,322.9372,1309.02252,-307.61673,382.66685,1072.17514,-315.96195,396.97964,994.05724,-278.30606,389.76242,916.01822,-282.40879,326.33736,795.67612,-170.96203,399.22127,794.2112,-169.58611,376.75705,754.60678,-111.96088,-6.59028,1306.1174,-324.60567,-33.90028,1116.48849,-416.09272,-72.72216,991.91208,-397.67105,-80.21647,900.13641,-409.87488,-36.66828,758.24867,-349.74094,-109.71012,753.10104,-366.35529,-99.27555,706.7495,-342.45075,282.08145,903.43826,-219.12294,18.18342,911.85837,-224.36712,235.25675,972.35275,-387.78149,67.38577,985.53329,-397.53773,286.61295,627.51976,-405.47489,293.65686,471.47694,-384.1293,249.19167,294.18451,-480.71613,275.82592,232.62234,-637.17201,219.78697,240.34128,-705.51407,228.8492,58.32635,-632.74956,21.20241,615.9549,-300.42551,44.61172,493.4066,-145.92567,64.29905,322.35249,-118.83119,67.77026,120.24121,-132.33312,119.32306,65.37665,-189.04142,102.13106,58.65647,15.41212
95,3.143,235.49831,1577.21191,-211.31794,65.66301,1561.81961,-183.78946,246.82934,1543.9093,-332.74685,30.30424,1543.31589,-278.17102,218.91373,1305.05142,-214.14049,82.93285,1300.99808,-221.56462,226.32633,1345.9314,-338.66524,77.41369,1341.55991,-339.97395,168.28716,1173.26111,-391.95366,149.06729,1256.53168,-164.97595,146.02186,1165.1873,-106.68591,320.9531,1319.05563,-263.52592,378.01392,1082.52502,-278.1027,391.71463,1003.32047,-244.10976,383.8773,925.98885,-252.15303,324.2746,798.90717,-146.50286,396.28654,797.75017,-147.28864,374.91474,753.25546,-91.93062,-8.39671,1314.57993,-280.23973,-38.57379,1120.33081,-364.61269,-76.0225,997.2744,-340.72479,-83.87066,904.81804,-348.19801,-41.0206,765.82146,-280.85205,-114.19955,760.65269,-296.96486,-104.50233,715.83427,-270.25282,277.40242,907.97348,-177.18893,12.81416,920.16319,-183.36468,236.76983,975.96268,-344.17484,66.17139,994.22951,-356.01337,284.76709,618.90106,-340.5006,290.54878,465.78396,-298.56226,246.57291,298.16151,-402.62051,278.03131,249.33687,-561.38191,224.13458,264.71886,-629.09817,234.35513,75.09249,-589.76616,17.01491,623.84052,-271.25164,40.73076,493.26569,-124.0558,60.17284,320.35545,-105.60355,67.29822,119.63335,-130.05078,119.64642,66.96196,-188.19931,103.13375,56.50149,16.31779
96,3.177,233.50451,1583.27423,-168.04688,63.85749,1567.19284,-140.00256,244.62795,1550.42236,-289.62908,28.30371,1548.79974,-234.30313,217.83329,1311.44089,-172.60008,82.08222,1306.83243,-179.03378,224.08728,1353.1517,-296.80468,75.04772,1348.21732,-296.74089,165.04904,1180.55763,-351.34109,148.17912,1263.18909,-122.93229,145.78071,1170.83771,-65.86896,319.43314,1326.21292,-222.67876,376.52935,1090.21133,-241.13379,388.37528,1009.6978,-210.40751,380.53219,933.25195,-222.59802,322.1965,800.30205,-123.88849,394.39411,799.44153,-125.34065,372.03789,749.81636,-73.48354,-9.85796,1320.86166,-235.83609,-44.46342,1122.02835,-312.97462,-80.36944,1000.5056,-282.89654,-88.5026,907.35939,-285.02926,-44.63309,772.51976,-208.98643,-117.66426,766.46973,-224.55042,-108.4139,724.15329,-195.07029,275.9989,912.9686,-138.49277,11.56978,926.74057,-142.95547,232.49405,979.25751,-306.94641,63.01476,1000.84328,-315.86308,282.06919,614.08081,-270.5299,286.58867,466.10004,-209.69536,238.96017,303.90455,-318.53102,276.75117,260.91993,-476.74438,222.2434,281.09762,-545.2636,245.05409,90.4938,-512.34356,14.49649,630.69969,-243.07922,39.16217,492.77256,-103.88824,60.32822,319.34437,-93.08714,67.05084,119.76769,-126.27835,119.08626,68.42752,-187.46248,103.58811,55.41328,16.93864
97,3.21,232.01698,1587.55981,-125.51042,62.48343,1570.58105,-96.95467,242.71782,1555.88715,-247.43143,26.66763,1553.04565,-191.29866,217.45802,1315.47562,-133.27597,81.86075,1310.05997,-138.26022,222.26986,1357.50809,-258.2316,72.63682,1353.27545,-255.40384,161.01345,1186.082,-312.35205,148.51277,1265.36034,-83.82384,147.1607,1172.35924,-27.95073,318.60371,1330.15656,-185.34332,374.63158,1093.82492,-207.69659,385.99735,1013.0117,-178.90982,378.43712,937.60918,-194.43184,321.13136,799.80621,-102.51832,393.25714,799.57069,-103.53218,369.18404,745.23071,-55.63487,-10.83206,1325.06485,-192.29792,-52.29187,1121.76712,-261.79718,-85.30981,1002.12791,-224.4968,-93.66453,908.80203,-220.48132,-46.74236,779.17274,-137.59311,-120.19281,772.369,-149.45582,-110.59865,732.93686,-117.198,274.57621,918.34671,-100.01406,10.42225,931.12198,-104.39752,225.86754,983.93532,-270.7255,60.10751,1005.5352,-277.80849,278.01102,614.01436,-202.80689,280.52292,473.69495,-127.3192,234.82939,310.27176,-229.69353,274.16943,266.66697,-386.95698,221.54455,284.42204,-458.67882,245.05953,98.97184,-405.43385,12.46637,636.09261,-217.04998,38.92904,491.562,-84.75893,60.76186,317.63824,-81.87489,67.51819,119.52876,-123.0301,119.55851,69.94907,-186.22318,103.98171,54.599,17.76529
98,3.243,231.05547,1589.43069,-83.93237,61.59343,1572.01706,-54.87591,240.9656,1560.02441,-206.49681,25.29778,1556.34399,-149.45623,217.52554,1317.03262,-95.49856,81.68058,1312.13959,-98.97529,220.04765,1360.76035,-220.59414,70.29902,1356.49673,-215.60007,157.09752,1189.36554,-274.43274,149.4386,1265.34447,-46.59326,148.8858,1172.62138,9.05028,317.29465,1331.92184,-149.651,371.73294,1095.41985,-178.14703,383.55202,1013.88901,-150.65814,375.47215,939.5665,-168.47807,320.16266,798.13469,-81.4044,392.24937,798.12454,-83.38434,367.6609,740.56938,-38.17065,-11.78447,1328.00766,-151.09571,-58.91393,1120.91461,-211.6865,-90.34239,1003.73802,-166.47619,-98.52169,910.5352,-155.60861,-46.71192,786.65367,-66.73726,-120.71581,779.72847,-73.5076,-109.7303,743.74947,-38.44912,271.03016,923.07404,-59.91248,6.97555,933.29239,-67.7052,221.64928,987.75551,-233.4094,60.33241,1007.87605,-240.6802,275.16661,616.41216,-139.47021,274.66311,483.61797,-49.77423,231.1434,315.38252,-138.39065,272.31621,260.43549,-293.39254,220.13828,271.36639,-367.98969,248.21985,95.9223,-291.92907,13.76244,640.42938,-190.86206,39.80397,489.06425,-66.48607,62.47295,315.70971,-71.33873,68.61197,119.42739,-119.86629,121.36137,71.38875,-184.57512,104.23686,54.2599,18.30309
99,3.277,230.65744,1589.12354,-43.52163,61.4749,1571.51993,-14.2383,239.96674,1561.68243,-166.46515,24.49803,1557.52975,-108.59846,217.7622,1317.25723,-59.1137,81.52794,1312.70859,-60.44367,217.76287,1361.28708,-184.17971,68.21339,1357.84164,-176.60662,153.52346,1190.47493,-237.01712,150.36721,1264.96284,-10.25559,150.39308,1172.59712,45.34048,316.23365,1331.88965,-115.33731,368.19832,1095.89188,-150.16055,380.88169,1013.44894,-124.29549,371.68846,940.41298,-143.6416,319.15419,795.69336,-60.66613,391.14834,795.67398,-64.94959,368.42201,736.47713,-21.53885,-12.90408,1329.6376,-111.28144,-64.03392,1119.31999,-162.69642,-94.53097,1005.16411,-110.00246,-102.07883,912.36221,-91.94214,-45.1368,795.1342,3.0023,-119.34118,787.97249,0.77262,-106.84848,755.75058,38.49818,268.18369,925.62813,-19.63383,4.21898,933.30498,-31.64514,222.82419,988.03276,-194.7946,61.48012,1007.95586,-203.2645,275.7279,619.42116,-78.78359,268.44694,493.6248,21.0071,225.97038,316.54825,-50.24834,268.5141,244.67356,-197.85149,216.7371,243.57023,-274.34689,246.39383,89.34288,-164.94085,17.68733,643.31093,-164.69513,40.81512,485.92899,-47.32852,65.21287,313.05937,-59.77649,70.49337,118.85175,-116.09985,123.7044,72.7506,-182.95233,104.40173,54.16269,18.80299
100,3.31,230.63826,1587.28424,-4.13992,61.6023,1569.664,25.5916,239.54781,1561.12061,-127.49115,24.12666,1556.70395,-68.66928,217.84605,1316.11893,-22.87259,81.37701,1312.3494,-22.69716,215.70194,1359.83063,-147.4205,66.51055,1357.00775,-138.30866,150.46591,1189.53354,-199.75496,150.63238,1263.79822,26.27079,151.08559,1171.50757,81.63424,315.357,1330.10406,-81.19724,364.51534,1095.03601,-121.37991,377.73109,1011.978,-97.49834,367.90096,939.9321,-118.95993,318.90488,792.41196,-38.00428,390.08049,792.47818,-46.40048,370.02571,732.04201,-4.04167,-13.81097,1329.53796,-72.32191,-67.56078,1117.3822,-114.85433,-97.73783,1005.86342,-55.84095,-104.25393,913.91556,-30.43971,-42.1065,805.06866,72.32123,-116.57701,796.82312,72.18996,-102.35588,767.65808,111.70568,267.49485,926.52786,19.87633,3.63115,930.79117,4.58864,227.68879,985.3331,-154.97968,61.7268,1006.15204,-165.53392,276.7124,622.55047,-22.08781,263.14062,502.32719,83.57729,222.0425,314.88827,35.87046,263.51109,220.49503,-98.89276,209.03021,204.5896,-173.52545,249.50949,77.90712,-37.04318,20.60933,644.3499,-136.59445,42.0299,482.26818,-25.64364,67.10211,309.57926,-45.87377,72.28411,118.42302,-112.12718,126.01191,74.79819,-181.28962,104.595,54.00497,19.20789
101,3.343,231.02482,1583.81744,34.51424,62.04552,1566.41129,64.77623,239.49133,1558.09204,-88.90583,24.33293,1553.75076,-29.51518,217.77622,1313.10257,14.02172,81.09939,1309.89929,15.58633,213.97259,1356.33423,-109.83475,65.34093,1354.38766,-99.51536,148.15486,1186.97289,-162.28312,150.50499,1261.0183,63.62164,151.00992,1168.55385,118.6147,314.5471,1326.40701,-45.43662,361.60252,1092.61108,-91.50255,375.18929,1009.02679,-69.97158,364.71359,937.87445,-93.37877,318.36153,787.79404,-15.80799,389.20254,788.11989,-26.42231,371.37573,726.82922,14.96433,-14.33295,1327.70218,-33.08308,-69.68977,1114.50821,-67.98355,-100.09347,1005.34904,-3.75665,-105.01517,914.33464,28.47119,-38.61631,814.13094,135.839,-112.86497,805.3038,140.13968,-96.52462,779.29138,180.90387,267.42327,925.48737,58.92054,3.47831,927.3925,42.46678,231.90836,982.17278,-114.47927,62.56899,1002.71301,-127.68815,274.69318,623.63327,26.53824,260.68068,506.79359,136.4354,220.03075,311.35418,118.62609,258.41309,192.70723,3.77671,202.86386,161.98313,-65.06912,249.02411,69.91704,93.32546,21.89284,643.53676,-105.83192,43.2657,477.68936,-0.52896,69.10965,305.21898,-29.60445,73.72655,117.91485,-106.90918,127.97109,76.68994,-178.23,104.8502,53.66326,19.48706
102,3.377,231.75734,1578.61237,72.93005,62.89274,1561.44257,103.59472,239.93559,1552.69684,-50.43459,25.11301,1548.71353,9.1011,217.93839,1307.79007,51.79255,81.11297,1305.22583,54.42108,213.1912,1351.28555,-71.70101,64.88976,1349.68887,-60.31584,146.76289,1182.40288,-124.55449,150.44559,1256.20033,101.92836,150.88366,1163.58376,156.77227,314.27717,1321.09344,-8.48982,359.52129,1088.69293,-60.4045,373.35205,1004.64264,-41.11485,362.31003,934.32045,-66.23457,318.62555,781.71288,6.58861,388.70724,782.71049,-4.2609,372.02908,720.24681,35.80204,-14.16045,1323.67691,6.38874,-70.85369,1109.76707,-22.42041,-101.20529,1002.84042,45.88917,-104.78364,913.23357,84.63179,-34.02958,821.85135,196.96184,-108.08257,812.18391,204.03141,-90.19704,789.27238,245.81394,267.62419,921.90308,98.15348,3.03395,922.09,80.36745,232.22918,977.53563,-77.04272,63.46558,997.50198,-88.8449,273.68015,620.44918,69.22383,261.18238,505.1545,181.18181,218.71264,307.85238,196.86323,255.13937,167.25468,109.67286,198.54086,124.17418,48.1975,243.71807,66.36508,222.77876,22.74934,641.68999,-73.57893,43.86496,472.06875,25.14576,70.5355,300.55286,-13.46391,75.40107,117.58558,-101.6376,130.53531,79.62716,-175.23407,104.92541,53.47394,20.17609
103,3.41,233.03091,1571.72928,111.3724,64.1928,1555.00702,142.45079,240.95104,1545.23819,-11.86535,26.23767,1541.9162,48.02273,218.57635,1300.82077,90.45981,81.56197,1298.57361,94.37441,213.02351,1344.42291,-32.98618,65.05235,1342.94891,-20.48957,146.01222,1175.6813,-85.17997,150.99813,1249.70482,141.42641,151.58031,1156.72623,196.06705,314.67876,1314.0155,29.21308,358.35827,1083.18726,-27.75692,372.60628,998.81699,-10.17188,361.1245,929.16153,-36.90963,318.95819,774.40971,33.34798,388.7672,776.00403,20.43166,372.48695,712.29843,58.93651,-13.57009,1317.35489,46.5493,-71.38309,1102.88391,22.00505,-101.66688,997.89337,93.25905,-103.54891,909.78043,137.70056,-28.7984,826.61057,253.83587,-102.51971,816.51306,263.36884,-83.41513,796.83975,305.99827,269.0387,915.62531,137.86802,3.63647,915.40871,122.20745,229.42001,970.44708,-36.84715,62.97622,990.82893,-48.35725,273.82227,612.07806,105.68689,264.05588,497.15279,219.1309,218.77396,305.52027,268.20385,251.58426,149.2099,212.35329,194.32549,95.36987,161.29322,236.99604,74.13827,345.32173,24.35668,639.32873,-41.44237,44.62282,465.78182,50.4475,72.09386,295.80658,1.56334,78.36663,118.43233,-97.15261,135.38683,83.72459,-171.48472,105.22656,53.28609,21.19788
104,3.443,234.82056,1564.00986,150.16929,65.99387,1547.89032,181.5514,242.51852,1536.7041,27.06655,27.84518,1534.29016,87.26889,220.04698,1292.88788,130.28497,83.02918,1290.52948,135.17538,213.50649,1336.11359,6.6357,65.66309,1335.0351,20.29882,145.8318,1167.56004,-44.36416,152.66131,1241.42372,181.70584,153.52707,1148.63396,236.53387,315.67354,1305.96909,67.85827,357.97543,1076.41914,6.70026,372.76955,991.89354,22.6898,360.88673,922.98981,-5.36163,319.4536,766.59866,60.42755,389.93382,768.60138,47.65036,373.42468,703.53676,84.71201,-12.30995,1309.38446,88.1358,-71.20299,1094.73763,65.30442,-101.60964,990.93971,138.69964,-101.60236,904.11057,187.43958,-23.01052,828.25531,306.28868,-96.40173,817.47444,317.73113,-76.5421,801.00822,360.8535,271.19757,907.09976,178.82996,4.88644,907.32224,164.00177,227.42811,962.96623,2.28662,62.89393,983.68599,-5.60227,274.74707,601.3055,140.44551,268.03257,484.27383,252.12034,219.76748,305.24475,330.53387,248.65967,140.51599,305.50776,189.57994,79.13813,266.32923,234.29907,91.45773,451.51157,26.66546,636.70876,-8.10003,45.13072,459.61079,76.72493,73.03412,291.00075,17.48005,80.84501,120.80192,-91.94938,139.21243,90.12557,-167.4136,105.3989,53.06688,22.06166
105,3.477,237.20142,1556.65024,189.3615,68.37624,1541.42609,221.08217,244.67443,1528.29239,66.55278,30.1503,1527.1907,126.91263,222.25195,1285.05005,171.54854,85.21823,1282.44873,177.33953,214.90536,1327.98386,47.49897,67.16928,1327.10785,61.97253,146.78638,1159.29131,-2.06386,155.29974,1232.99454,223.14102,156.64355,1140.62622,278.35819,317.465,1298.24005,108.15126,358.33889,1069.52026,43.85201,373.66116,984.86015,58.54922,361.2991,916.94695,28.85137,321.99142,758.52226,92.35126,392.22637,761.30142,77.24269,376.23554,695.09804,112.96477,-10.30196,1301.1322,131.01394,-69.68643,1086.50414,108.05414,-100.80269,983.21762,182.23812,-99.1744,897.15851,233.52983,-16.46882,826.42395,353.49873,-89.9944,815.19684,366.78345,-69.91933,800.81116,409.6764,273.08601,898.49266,221.40253,6.15412,899.9778,207.4408,227.90228,956.29448,45.0668,64.54993,977.3954,38.10222,276.28008,591.79142,177.08094,271.24357,471.69258,284.27317,220.97078,306.43957,383.24184,247.82763,139.44586,382.48451,187.47179,73.77138,352.55489,234.00503,109.43499,535.26913,27.21132,634.78245,27.16783,43.8556,454.40754,104.9224,71.67892,288.01769,35.66484,80.05344,125.73655,-85.42744,138.61604,100.0779,-162.73899,104.62261,52.78402,23.22192
106,3.51,239.88447,1551.31287,229.15707,71.05882,1536.99188,261.1319,247.28687,1521.68152,106.64811,32.56187,1522.05231,167.13003,225.35244,1279.11209,214.35453,88.23655,1276.59851,220.97383,217.12364,1321.54938,89.93444,69.29362,1320.79376,104.9078,149.17223,1152.45529,42.13309,158.92614,1226.73935,266.25614,160.86153,1135.00671,322.13177,320.03689,1292.3082,149.98543,359.64767,1063.37936,84.501,374.96651,978.75061,98.65602,362.69245,912.29202,67.57636,326.21876,751.6597,126.75426,395.82649,755.51216,110.2141,380.88943,688.10265,144.26877,-7.75368,1294.39972,174.73799,-66.30566,1080.06546,149.84671,-99.03074,976.51939,223.60552,-96.26521,890.38063,275.56797,-11.15364,821.14822,394.6394,-84.36686,809.7435,409.50695,-64.01527,796.5435,452.03346,275.31998,891.56784,265.05077,8.29675,894.40971,252.51522,232.38817,951.13792,89.83001,67.5268,972.6947,83.21905,278.17562,585.24269,217.70832,271.35147,465.02323,325.9314,220.71146,304.0037,428.9048,249.43754,137.5133,434.90776,190.47997,69.75581,406.04473,230.61567,114.26843,590.92888,26.77186,633.9637,65.07733,40.87849,450.67268,136.0809,67.75679,287.03344,56.61187,75.51279,134.17517,-76.72301,132.83358,114.68571,-156.30289,102.4599,52.45446,24.79858
107,3.543,242.69482,1548.91495,269.28295,73.945,1534.80545,301.68503,250.34313,1517.16217,146.86243,35.33376,1518.20023,207.93823,229.25999,1275.84366,258.41972,92.26129,1273.21068,266.09608,219.62126,1317.49329,133.78776,71.86847,1316.81091,150.03983,151.42416,1147.9744,87.38399,163.63438,1223.78296,311.15269,166.22295,1132.54135,367.74033,323.20354,1288.85544,192.78502,361.82274,1058.9502,128.58322,376.97884,974.72038,143.00229,364.90677,909.74289,110.79716,331.39198,747.07886,164.72393,400.87353,752.39853,147.97457,387.05593,683.39142,179.9279,-4.48352,1290.39078,220.41691,-61.09471,1077.35985,191.0006,-95.92283,971.85753,262.1167,-92.69131,884.70711,312.7989,-6.67932,813.54492,430.20664,-79.78135,801.74637,445.13618,-59.24419,788.5537,487.60239,280.57529,888.72665,310.94866,12.72009,890.65712,300.65886,238.26933,947.14027,136.38021,69.63168,968.64479,130.34019,281.03931,584.01409,264.55824,272.8158,463.92868,372.50381,221.29738,293.85126,465.59975,247.49319,126.59136,459.50787,187.30236,63.07679,427.90634,229.46953,92.17099,611.42071,27.73903,633.1617,107.36494,38.85638,447.56416,174.25896,63.97093,287.66693,83.09697,69.54127,146.72189,-63.31162,124.90628,134.90096,-145.04987,100.06253,52.00324,27.97524
